Stock,yr,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Palinurus.elephas,1973,2.40061267959535,0.655297348303297,2.40061267959535,0.655297348303297
Palinurus.elephas,1974,1.70919421473449,0.541839007389356,1.70919421473449,0.541839007389356
Palinurus.elephas,1975,1.75653274070772,0.726254174306837,1.75653274070772,0.726254174306837
Palinurus.elephas,1976,1.62172396715958,0.794448175904058,1.62172396715958,0.794448175904058
Palinurus.elephas,1977,1.75080275081581,0.608668584383433,1.75080275081581,0.608668584383433
Palinurus.elephas,1978,1.8809304890434,0.738175787210901,1.8809304890434,0.738175787210901
Palinurus.elephas,1979,1.51994864097161,0.729864315334249,1.51994864097161,0.729864315334249
Palinurus.elephas,1980,1.53197136240449,0.675369936564412,1.53197136240449,0.675369936564412
Palinurus.elephas,1981,1.68302932761505,0.842563435962954,1.68302932761505,0.842563435962954
Palinurus.elephas,1982,1.08851555657416,0.821014692860292,1.08851555657416,0.821014692860292
Palinurus.elephas,1983,1.01213187808401,0.771558700077405,1.01213187808401,0.771558700077405
Palinurus.elephas,1984,1.15186543342125,0.980227950708734,1.15186543342125,0.980227950708734
Palinurus.elephas,1985,1.28226211690681,1.1564723127475,1.28226211690681,1.1564723127475
Palinurus.elephas,1986,0.994192321702146,1.24344190760953,0.994192321702146,1.24344190760953
Palinurus.elephas,1987,1.05574176292838,1.12822396079796,1.05574176292838,1.12822396079796
Palinurus.elephas,1988,1.40697985997795,2.23816242064998,1.40697985997795,2.23816242064998
Palinurus.elephas,1989,0.719365008622875,1.31874876761388,0.719365008622875,1.31874876761388
Palinurus.elephas,1990,0.672626180258782,1.5298378602957,0.672626180258782,1.5298378602957
Palinurus.elephas,1991,0.526535494852134,1.15651802318306,0.526535494852134,1.15651802318306
Palinurus.elephas,1992,0.472351607101453,1.41153631231385,0.472351607101453,1.41153631231385
Palinurus.elephas,1993,0.393787964436337,1.45689509922045,0.393787964436337,1.45689509922045
Palinurus.elephas,1994,0.402359685893207,1.28222115098983,0.402359685893207,1.28222115098983
Palinurus.elephas,1995,0.393518891748113,1.22147646660573,0.393518891748113,1.22147646660573
Palinurus.elephas,1996,0.413416692602789,1.58548178245425,0.413416692602789,1.58548178245425
Palinurus.elephas,1997,0.408892799781744,1.61681262300715,0.408892799781744,1.61681262300715
Palinurus.elephas,1998,0.312318682319296,1.41267638535463,0.312318682319296,1.41267638535463
Palinurus.elephas,1999,0.259144921837572,1.24563009097758,0.259144921837572,1.24563009097758
Palinurus.elephas,2000,0.242763803130235,1.04516506337682,0.242763803130235,1.04516506337682
Palinurus.elephas,2001,0.277096906286522,1.2056270420384,0.277096906286522,1.2056270420384
Palinurus.elephas,2002,0.319439568727954,1.39442346821983,0.319439568727954,1.39442346821983
Palinurus.elephas,2003,0.371294641273135,1.41607567324275,0.371294641273135,1.41607567324275
Palinurus.elephas,2004,0.33238016756306,1.17897882511678,0.33238016756306,1.17897882511678
Palinurus.elephas,2005,0.411522796080269,1.45576523535009,0.411522796080269,1.45576523535009
Palinurus.elephas,2006,0.412837441457839,1.4511294759802,0.412837441457839,1.4511294759802
Palinurus.elephas,2007,0.395870782883594,1.42786528273807,0.395870782883594,1.42786528273807
Palinurus.elephas,2008,0.397398606617715,1.33015190048364,0.397398606617715,1.33015190048364
Palinurus.elephas,2009,0.383917717889987,1.83948343854091,0.383917717889987,1.83948343854091
Palinurus.elephas,2010,0.363311884887041,1.69938123005125,0.363311884887041,1.69938123005125
Palinurus.elephas,2011,0.3283145081439,1.55852173075119,0.3283145081439,1.55852173075119
Palinurus.elephas,2012,0.305201493904162,1.28858733874357,0.305201493904162,1.28858733874357
Palinurus.elephas,2013,0.259453965199605,1.35280545661783,0.259453965199605,1.35280545661783
Palinurus.elephas,2014,0.337415523764357,1.47470773206493,0.337415523764357,1.47470773206493
Palinurus.elephas,2015,0.394408179008351,1.32594133239662,0.394408179008351,1.32594133239662
Palinurus.elephas,2016,0.526249279757555,1.03393229745951,0.526249279757555,1.03393229745951
Palinurus.elephas,2017,0.50172180090715,1.18000169056381,0.50172180090715,1.18000169056381
Palinurus.elephas,2018,0.613729026714786,0.778608867928504,0.613729026714786,0.778608867928504
Spongiidae,1951,1.52650144613366,0.397960466568322,1.52650144613366,0.397960466568322
Spongiidae,1952,1.94622603248432,0.411859974437775,1.94622603248432,0.411859974437775
Spongiidae,1953,2.15986418038278,0.460981754918136,2.15986418038278,0.460981754918136
Spongiidae,1954,2.9652612595841,0.335774116712172,2.9652612595841,0.335774116712172
Spongiidae,1955,2.75377278272634,0.432041221406923,2.75377278272634,0.432041221406923
Spongiidae,1956,2.59123608182779,0.608942627855937,2.59123608182779,0.608942627855937
Spongiidae,1957,3.35508596275213,0.528153229158499,3.35508596275213,0.528153229158499
Spongiidae,1958,1.62316677308597,0.613404609290226,1.62316677308597,0.613404609290226
Spongiidae,1959,1.71149179392024,0.421852796655981,1.71149179392024,0.421852796655981
Spongiidae,1960,2.27340976699234,0.352586065049584,2.27340976699234,0.352586065049584
Spongiidae,1961,2.25092829687675,0.43112296499594,2.25092829687675,0.43112296499594
Spongiidae,1962,2.43634223579858,0.238987823734381,2.43634223579858,0.238987823734381
Spongiidae,1963,2.2590879997593,0.344168096778286,2.2590879997593,0.344168096778286
Spongiidae,1964,1.79350102144352,0.327353180284131,1.79350102144352,0.327353180284131
Spongiidae,1965,1.47991242515545,0.39343958392977,1.47991242515545,0.39343958392977
Spongiidae,1966,1.53480417321373,0.463841037558813,1.53480417321373,0.463841037558813
Spongiidae,1967,1.03516634880171,0.562475904939983,1.03516634880171,0.562475904939983
Spongiidae,1968,0.875540802194969,0.665024550935776,0.875540802194969,0.665024550935776
Spongiidae,1969,1.38827343968751,0.419410263252403,1.38827343968751,0.419410263252403
Spongiidae,1970,0.816123583050657,0.190250967181284,0.816123583050657,0.190250967181284
Spongiidae,1971,0.908796772613295,0.309666367740449,0.908796772613295,0.309666367740449
Spongiidae,1972,0.942839211693845,0.319070663889552,0.942839211693845,0.319070663889552
Spongiidae,1973,0.74054108836063,0.406233142150456,0.74054108836063,0.406233142150456
Spongiidae,1974,0.556950322783404,0.418174551651779,0.556950322783404,0.418174551651779
Spongiidae,1975,0.58631130538116,0.377371759533634,0.58631130538116,0.377371759533634
Spongiidae,1976,0.836218984732936,0.375999965673431,0.836218984732936,0.375999965673431
Spongiidae,1977,0.753983088071621,0.362952942669537,0.753983088071621,0.362952942669537
Spongiidae,1978,0.719171788485183,0.477676017741088,0.719171788485183,0.477676017741088
Spongiidae,1979,0.741873249509488,0.374109847265063,0.741873249509488,0.374109847265063
Spongiidae,1980,0.480013426815989,0.464983207218488,0.480013426815989,0.464983207218488
Spongiidae,1981,0.61136283080517,0.608672744186314,0.61136283080517,0.608672744186314
Spongiidae,1982,0.859480632558165,0.495081288410974,0.859480632558165,0.495081288410974
Spongiidae,1983,0.594731919201021,0.626117736221558,0.594731919201021,0.626117736221558
Spongiidae,1984,0.513449244517046,0.615124350020016,0.513449244517046,0.615124350020016
Spongiidae,1985,0.336875653001534,1.014801689328,0.336875653001534,1.014801689328
Spongiidae,1986,0.339995817761685,1.10955407727283,0.339995817761685,1.10955407727283
Spongiidae,1987,0.219768370112533,0.768593327966299,0.219768370112533,0.768593327966299
Spongiidae,1988,0.203260887800846,0.738296553530159,0.203260887800846,0.738296553530159
Spongiidae,1989,0.160623278376172,0.691162802477582,0.160623278376172,0.691162802477582
Spongiidae,1990,0.125708852624465,1.03983528755421,0.125708852624465,1.03983528755421
Spongiidae,1991,0.1126834426967,0.91390268333637,0.1126834426967,0.91390268333637
Spongiidae,1992,0.103729708727242,1.03844294128204,0.103729708727242,1.03844294128204
Spongiidae,1993,0.141104040474162,0.827349475133644,0.141104040474162,0.827349475133644
Spongiidae,1994,0.146045488120283,0.9932481454247,0.146045488120283,0.9932481454247
Spongiidae,1995,0.104463453553482,0.893662451408224,0.104463453553482,0.893662451408224
Spongiidae,1996,0.123491530324287,0.765864700253577,0.123491530324287,0.765864700253577
Spongiidae,1997,0.130663112636107,0.909502869568069,0.130663112636107,0.909502869568069
Spongiidae,1998,0.156908521985879,0.675365583089021,0.156908521985879,0.675365583089021
Spongiidae,1999,0.11452988907463,0.833756200199452,0.11452988907463,0.833756200199452
Spongiidae,2000,0.113587781558924,0.813845146440829,0.113587781558924,0.813845146440829
Spongiidae,2001,0.165307765943427,1.16105270370453,0.165307765943427,1.16105270370453
Spongiidae,2002,0.137851389010838,0.79266569327498,0.137851389010838,0.79266569327498
Spongiidae,2003,0.104952677534921,0.992130994785073,0.104952677534921,0.992130994785073
Spongiidae,2004,0.113784160124207,0.670011851518412,0.113784160124207,0.670011851518412
Spongiidae,2005,0.139627235364545,0.861676623724277,0.139627235364545,0.861676623724277
Spongiidae,2006,0.232265134002984,1.03399610804961,0.232265134002984,1.03399610804961
Spongiidae,2007,0.10310283315853,0.967953036982406,0.10310283315853,0.967953036982406
Spongiidae,2008,0.121292212154929,0.943126675161698,0.121292212154929,0.943126675161698
Spongiidae,2009,0.107867792731002,1.05078501071671,0.107867792731002,1.05078501071671
Spongiidae,2010,0.111078518503185,0.927806169791928,0.111078518503185,0.927806169791928
Spongiidae,2011,0.112160914349039,1.00122042835278,0.112160914349039,1.00122042835278
Spongiidae,2012,0.0837909631953564,0.944588932075937,0.0837909631953564,0.944588932075937
Spongiidae,2013,0.0837974667665251,1.09876952197537,0.0837974667665251,1.09876952197537
Spongiidae,2014,0.0998790825200906,0.994920158878217,0.0998790825200906,0.994920158878217
Spongiidae,2015,0.114045316087966,0.888353593882274,0.114045316087966,0.888353593882274
Spongiidae,2016,0.142589598994448,0.598904591641979,0.142589598994448,0.598904591641979
Spongiidae,2017,0.305258345303637,0.392483627765869,0.305258345303637,0.392483627765869
Spongiidae,2018,0.748600451617198,0.105753910258694,0.748600451617198,0.105753910258694
Acipenser.gueldenstaedtii,1996,1.54970694511473,2.80428047535351,1.54970694511473,2.80428047535351
Acipenser.gueldenstaedtii,1997,4.1487220617994,1.08810742754956,4.1487220617994,1.08810742754956
Acipenser.gueldenstaedtii,1998,4.26509234775495,0.900446117185098,4.26509234775495,0.900446117185098
Acipenser.gueldenstaedtii,1999,2.44150380274012,0.496736888960977,2.44150380274012,0.496736888960977
Acipenser.gueldenstaedtii,2000,1.38221346649344,0.487456867295719,1.38221346649344,0.487456867295719
Acipenser.gueldenstaedtii,2001,0.739930002783741,0.364234153920513,0.739930002783741,0.364234153920513
Acipenser.gueldenstaedtii,2002,0.545725593347057,0.617315235463365,0.545725593347057,0.617315235463365
Acipenser.gueldenstaedtii,2003,0.282837997541853,0.357326164889397,0.282837997541853,0.357326164889397
Acipenser.gueldenstaedtii,2004,0.209387705920063,0.482671207951483,0.209387705920063,0.482671207951483
Acipenser.gueldenstaedtii,2005,0.144727052143411,0.465544924968972,0.144727052143411,0.465544924968972
Acipenser.gueldenstaedtii,2006,0.104607607375328,0.322046103154519,0.104607607375328,0.322046103154519
Acipenser.gueldenstaedtii,2007,0.111905636633165,0.301043569645877,0.111905636633165,0.301043569645877
Acipenser.gueldenstaedtii,2008,0.233095564957199,0.433579321705176,0.233095564957199,0.433579321705176
Acipenser.gueldenstaedtii,2009,0.619762389978103,0.108714155167539,0.619762389978103,0.108714155167539
Mytilus.galloprovincialis,1951,1.42208987299783,0.16259660464178,1.42208987299783,0.16259660464178
Mytilus.galloprovincialis,1952,1.56116152363726,0.153498043098677,1.56116152363726,0.153498043098677
Mytilus.galloprovincialis,1953,1.25932333797786,0.18695048741027,1.25932333797786,0.18695048741027
Mytilus.galloprovincialis,1954,1.20157441432218,0.246668828637133,1.20157441432218,0.246668828637133
Mytilus.galloprovincialis,1955,1.1612328241339,0.302303377039284,1.1612328241339,0.302303377039284
Mytilus.galloprovincialis,1956,1.44007041836994,0.243623084982055,1.44007041836994,0.243623084982055
Mytilus.galloprovincialis,1957,1.22421353195002,0.277307223096564,1.22421353195002,0.277307223096564
Mytilus.galloprovincialis,1958,1.52711079896269,0.234692745773953,1.52711079896269,0.234692745773953
Mytilus.galloprovincialis,1959,1.53068157115058,0.247191471353379,1.53068157115058,0.247191471353379
Mytilus.galloprovincialis,1960,1.43092394285197,0.243858202603331,1.43092394285197,0.243858202603331
Mytilus.galloprovincialis,1961,1.33272318630894,0.257094911974283,1.33272318630894,0.257094911974283
Mytilus.galloprovincialis,1962,1.8134252511815,0.252698501024,1.8134252511815,0.252698501024
Mytilus.galloprovincialis,1963,2.13893138937302,0.241759798010509,2.13893138937302,0.241759798010509
Mytilus.galloprovincialis,1964,2.2872309106397,0.290417579818682,2.2872309106397,0.290417579818682
Mytilus.galloprovincialis,1965,1.8881389395662,0.312837064437387,1.8881389395662,0.312837064437387
Mytilus.galloprovincialis,1966,1.69176825476365,0.224896933828539,1.69176825476365,0.224896933828539
Mytilus.galloprovincialis,1967,1.69620425770383,0.236701521298036,1.69620425770383,0.236701521298036
Mytilus.galloprovincialis,1968,1.1374200009877,0.308632346854904,1.1374200009877,0.308632346854904
Mytilus.galloprovincialis,1969,1.33019741030297,0.281287047960657,1.33019741030297,0.281287047960657
Mytilus.galloprovincialis,1970,1.95559857534519,0.238519242250318,1.95559857534519,0.238519242250318
Mytilus.galloprovincialis,1971,1.85369588125099,0.302263726869294,1.85369588125099,0.302263726869294
Mytilus.galloprovincialis,1972,2.02621222004659,0.278406059790055,2.02621222004659,0.278406059790055
Mytilus.galloprovincialis,1973,1.85154209331061,0.244794289691558,1.85154209331061,0.244794289691558
Mytilus.galloprovincialis,1974,1.35003858283663,0.218141244181099,1.35003858283663,0.218141244181099
Mytilus.galloprovincialis,1975,1.2263756659105,0.248090922906596,1.2263756659105,0.248090922906596
Mytilus.galloprovincialis,1976,1.05898889909734,0.307452340222019,1.05898889909734,0.307452340222019
Mytilus.galloprovincialis,1977,1.19172195219227,0.237578012307536,1.19172195219227,0.237578012307536
Mytilus.galloprovincialis,1978,1.13255888158587,0.252308746718939,1.13255888158587,0.252308746718939
Mytilus.galloprovincialis,1979,1.45523156795913,0.299326655474305,1.45523156795913,0.299326655474305
Mytilus.galloprovincialis,1980,1.5190752406385,0.344823738285334,1.5190752406385,0.344823738285334
Mytilus.galloprovincialis,1981,1.41048899236438,0.38131029002055,1.41048899236438,0.38131029002055
Mytilus.galloprovincialis,1982,1.57388001862726,0.375248274057756,1.57388001862726,0.375248274057756
Mytilus.galloprovincialis,1983,1.20512467094291,0.447387958900153,1.20512467094291,0.447387958900153
Mytilus.galloprovincialis,1984,0.88989145774536,0.467990581003908,0.88989145774536,0.467990581003908
Mytilus.galloprovincialis,1985,0.949152462882205,0.415362151580378,0.949152462882205,0.415362151580378
Mytilus.galloprovincialis,1986,0.987571488199823,0.42210636636064,0.987571488199823,0.42210636636064
Mytilus.galloprovincialis,1987,1.1450793582816,0.589766932141269,1.1450793582816,0.589766932141269
Mytilus.galloprovincialis,1988,1.10962332760967,0.539959051053667,1.10962332760967,0.539959051053667
Mytilus.galloprovincialis,1989,1.12173249572155,0.533605457189238,1.12173249572155,0.533605457189238
Mytilus.galloprovincialis,1990,1.07274109107551,0.566871125349963,1.07274109107551,0.566871125349963
Mytilus.galloprovincialis,1991,1.20200483238964,0.573675655451909,1.20200483238964,0.573675655451909
Mytilus.galloprovincialis,1992,1.25717953127657,0.647349788846583,1.25717953127657,0.647349788846583
Mytilus.galloprovincialis,1993,1.25703528443612,0.65300935173641,1.25703528443612,0.65300935173641
Mytilus.galloprovincialis,1994,1.39001186151224,0.514653341923206,1.39001186151224,0.514653341923206
Mytilus.galloprovincialis,1995,1.56149770749879,0.548758515910866,1.56149770749879,0.548758515910866
Mytilus.galloprovincialis,1996,1.35049316734364,0.607757027955871,1.35049316734364,0.607757027955871
Mytilus.galloprovincialis,1997,1.64006927920735,0.683269947986566,1.64006927920735,0.683269947986566
Mytilus.galloprovincialis,1998,1.58578354832715,0.515632591332612,1.58578354832715,0.515632591332612
Mytilus.galloprovincialis,1999,1.50669613492911,0.620184963222337,1.50669613492911,0.620184963222337
Mytilus.galloprovincialis,2000,1.5824788199298,0.612137053498278,1.5824788199298,0.612137053498278
Mytilus.galloprovincialis,2001,1.79314255781161,0.539951741835972,1.79314255781161,0.539951741835972
Mytilus.galloprovincialis,2002,1.75964917857311,0.614641670887826,1.75964917857311,0.614641670887826
