"","variable","year","mean","sd","lower","upper"
"217","b_div_bmsy",2011,2.04679257187161,0.270822246671777,1.3334638372607,3.18513744025434
"218","b_div_bmsy",2012,1.56378747416081,0.266976963211833,1.03279806437606,2.38031437717495
"219","b_div_bmsy",2013,1.48171532873975,0.261722899266714,0.9822131057051,2.21372960293748
"220","b_div_bmsy",2014,1.41560424407693,0.255866969621953,0.936212592023658,2.10738817288499
"221","b_div_bmsy",2015,1.39669943042677,0.262661911666909,0.927258455544146,2.10360414521398
"222","b_div_bmsy",2016,1.1801758690781,0.290399410330461,0.745773289584773,1.86925020365086
"223","b_div_bmsy",2017,1.02545695555331,0.280204443189207,0.657510755366042,1.61220322193307
"224","b_div_bmsy",2018,0.886033896236352,0.217508412682501,0.627636992620083,1.25993582081393
"225","c_div_msy",2005,2.85139613035533,0.786849671730546,0.814462296598727,9.68516227442628
"226","c_div_msy",2006,6.8433507128528,0.786849671730546,1.95470951183695,23.2443894586231
"227","c_div_msy",2007,3.99195458249747,0.786849671730546,1.14024721523822,13.5592271841968
"228","c_div_msy",2008,6.08297841142471,0.786849671730546,1.73751956607728,20.6616795187761
"229","c_div_msy",2009,5.1325130346396,0.786849671730546,1.46603213387771,17.4332920939673
"230","c_div_msy",2010,7.22353686356684,0.786849671730546,2.06330448471678,24.5357444285466
"231","c_div_msy",2011,9.31456069249409,0.786849671730546,2.66057683555584,31.6381967631258
"232","c_div_msy",2012,3.99195458249747,0.786849671730546,1.14024721523822,13.5592271841968
"233","c_div_msy",2013,4.75232688392556,0.786849671730546,1.35743716099788,16.1419371240438
"234","c_div_msy",2014,4.37214073321151,0.786849671730546,1.24884218811805,14.8505821541203
"235","c_div_msy",2015,5.51269918535364,0.786849671730546,1.57462710675754,18.7246470638908
"236","c_div_msy",2016,1.33065152749916,0.786849671730546,0.380082405079406,4.51974239473226
"237","c_div_msy",2017,0.570279226071067,0.786849671730546,0.162892459319745,1.93703245488525
"238","c_div_msy",2018,0.190093075357022,0.786849671730546,0.0542974864399152,0.645677484961751
"239","depletion",2005,0.725964162488145,0.10228430923324,0.618897563172863,0.854558267556703
"240","depletion",2006,0.883471827966752,0.206281156569225,0.635557767378616,1.21795884945398
"241","depletion",2007,0.749565604208675,0.240804882982501,0.516636444373435,1.09921050228004
"242","depletion",2008,0.876100783437725,0.250134885196838,0.590096619136925,1.28730903101205
"243","depletion",2009,0.894337624234064,0.26586548910347,0.588195441669199,1.361969073193
"244","depletion",2010,0.976282037456925,0.269139968828347,0.631185950143475,1.47933943288948
"245","depletion",2011,1.0233962859358,0.270822246671777,0.666731918630352,1.59256872012717
"246","depletion",2012,0.781893737080407,0.266976963211833,0.516399032188032,1.19015718858747
"247","depletion",2013,0.740857664369873,0.261722899266714,0.49110655285255,1.10686480146874
"248","depletion",2014,0.707802122038467,0.255866969621953,0.468106296011829,1.05369408644249
"249","depletion",2015,0.698349715213384,0.262661911666909,0.463629227772073,1.05180207260699
"250","depletion",2016,0.59008793453905,0.290399410330461,0.372886644792387,0.934625101825429
"251","depletion",2017,0.512728477776653,0.280204443189207,0.328755377683021,0.806101610966536
"252","depletion",2018,0.443016948118176,0.217508412682501,0.313818496310041,0.629967910406966
"253","ihat",2005,1296.06084097371,0.7708562452268,391.252732276017,4715.62013224539
"254","ihat",2006,1577.25862996697,0.786940888584717,460.356002125937,6065.7642349099
"255","ihat",2007,1338.19639805088,0.797836143856488,378.481301189884,4996.63714624249
"256","ihat",2008,1564.0991344095,0.795958949485107,443.51865372086,5837.87550041034
"257","ihat",2009,1596.65729146535,0.801128058851719,453.068178780353,6059.43752808349
"258","ihat",2010,1742.9523162097,0.795943919455002,514.515837466718,6593.06625664142
"259","ihat",2011,1827.0651907297,0.814817502880203,516.483075576741,7137.33233108308
"260","ihat",2012,1395.91168103847,0.808887369546632,384.457838394632,5356.36394792369
"261","ihat",2013,1322.65014878158,0.801582015587074,382.867581684105,4930.89835719414
"262","ihat",2014,1263.63622466988,0.80734836779152,354.859121358744,4690.69689967155
"263","ihat",2015,1246.76088154419,0.808836354373781,354.102969033057,4691.2265791539
"264","ihat",2016,1053.48156865747,0.822072514313712,289.890185936494,3997.86180371811
"265","ihat",2017,915.372047871897,0.822173866441176,259.162520518227,3482.14338705481
"266","ihat",2018,790.916339968815,0.806688727079017,223.902883705936,3071.51083677295
"267","sigma_ratio",2005,0.999952839469404,0.0525480896210762,0.92207359152582,1.08957808316955
"268","u_div_umsy",2005,1.96386838200288,0.792638558659835,0.531836161027319,6.69935335032651
"269","u_div_umsy",2006,3.87298751144238,0.808227750326853,1.05291120692256,13.4488955079544
"270","u_div_umsy",2007,2.66284536008814,0.818879974424997,0.69435846783749,9.53055583186866
"271","u_div_umsy",2008,3.47162023275208,0.816861050773409,0.930050506806746,12.2218478876149
"272","u_div_umsy",2009,2.86944935310936,0.82177751610732,0.76235059522765,10.2963460636586
"273","u_div_umsy",2010,3.69951335086689,0.818929182871275,0.962778613493584,13.1118892696864
"274","u_div_umsy",2011,4.55080833324344,0.835504151834967,1.14882498657489,16.7487870732582
"275","u_div_umsy",2012,2.55274751106425,0.831914655149261,0.664857524399043,9.54909252282453
"276","u_div_umsy",2013,3.20731438201938,0.823356419986903,0.819566898855436,11.4137439206264
"277","u_div_umsy",2014,3.08853321929847,0.828290222697362,0.787537147864575,11.0252128242699
"278","u_div_umsy",2015,3.94694739989205,0.83000930855858,1.05510339341013,14.4317337584634
"279","u_div_umsy",2016,1.12750274121314,0.842910593824862,0.290461848834202,4.18425109885592
"280","u_div_umsy",2017,0.556122051718261,0.84153075596762,0.140131280087076,2.02227913464112
"281","u_div_umsy",2018,0.214543795857573,0.826548872145568,0.0546220029997998,0.763837716090488
