"","variable","year","mean","sd","lower","upper"
"617","log_ihat",1951,10.9225315386919,0.436177940548959,10.370461340417,11.6891108137197
"618","log_ihat",1952,10.9643057920282,0.462610537015451,10.3514600114108,11.7787921272941
"619","log_ihat",1953,10.8298072367238,0.469517384816432,10.2079586915197,11.6461968396485
"620","log_ihat",1954,10.7362030974831,0.473780997867766,10.1032565905293,11.5948193821535
"621","log_ihat",1955,10.6914658917546,0.476066512761704,10.0566558845794,11.5362540853845
"622","log_ihat",1956,10.7424176999731,0.47634377256262,10.1062416677701,11.5906796971671
"623","log_ihat",1957,10.7479539452739,0.477034561479025,10.117359494496,11.5999666924419
"624","log_ihat",1958,10.7342107259333,0.478705959733706,10.0940395198423,11.5805529887781
"625","log_ihat",1959,10.7538253066094,0.473847800188507,10.1131595828778,11.6070784382999
"626","log_ihat",1960,10.815399859965,0.475083865139743,10.1876437584748,11.6458644394016
"627","log_ihat",1961,10.8047135547065,0.474484939938802,10.1758649934059,11.6164155605482
"628","log_ihat",1962,11.218555702289,0.475172928545248,10.5790290669772,12.0333753192076
"629","log_ihat",1963,11.2600654061241,0.474617392775386,10.6230049976757,12.0938373932903
"630","log_ihat",1964,11.4997510309415,0.470733739694292,10.8692840000381,12.331200888463
"631","log_ihat",1965,11.5160254352446,0.469414479647268,10.8868518483717,12.3308304095477
"632","log_ihat",1966,11.4405284357221,0.469694272370664,10.80673865729,12.2589506523813
"633","log_ihat",1967,11.3677401366159,0.473714681632802,10.7425086169066,12.2122090060568
"634","log_ihat",1968,11.4026185041889,0.46854704678974,10.7734221578257,12.2244269966135
"635","log_ihat",1969,11.4661318240178,0.469088048848935,10.8351290346414,12.3098859254732
"636","log_ihat",1970,11.5781671412865,0.470542253467732,10.9473024595975,12.4208758946212
"637","log_ihat",1971,11.6371461295079,0.469846629178013,11.0184925676431,12.4695172219372
"638","log_ihat",1972,11.7328836801997,0.473369882507264,11.1014480413685,12.5830857589882
"639","log_ihat",1973,11.6851393512239,0.476445289134973,11.0420611140191,12.5124092605048
"640","log_ihat",1974,11.5774776966945,0.469645130143789,10.9420747673496,12.4053323926165
"641","log_ihat",1975,11.5531165808774,0.470303622675302,10.9298519851964,12.3675121958078
"642","log_ihat",1976,11.5524231132285,0.471738385547903,10.915977917101,12.375240672945
"643","log_ihat",1977,11.6124781380642,0.471876048515231,10.9845412101057,12.442749257832
"644","log_ihat",1978,11.4953877025311,0.473179681477059,10.8605007607109,12.334481032772
"645","log_ihat",1979,11.4543568219629,0.475151117953626,10.8278130318982,12.3047531968431
"646","log_ihat",1980,11.3918423633683,0.474751440871637,10.766399922004,12.2268079867576
"647","log_ihat",1981,11.3162001333143,0.471359208508949,10.6872563123182,12.1312309959479
"648","log_ihat",1982,11.2665638308383,0.470665487229891,10.65238977252,12.0875455493332
"649","log_ihat",1983,11.2383207953271,0.465607787921584,10.6199124101269,12.0559859531538
"650","log_ihat",1984,11.2410278344506,0.469925344271641,10.6138257042111,12.0545239075192
"651","log_ihat",1985,11.1112973605599,0.476051786466226,10.4760274147134,11.9589993255798
"652","log_ihat",1986,10.9855107520316,0.477292446621092,10.3392336427923,11.8434194654631
"653","log_ihat",1987,10.8089828493403,0.472012844351704,10.1834416659786,11.6233735340927
"654","log_ihat",1988,10.6325241521026,0.47072497946351,10.0078698908578,11.4826047723195
"655","log_ihat",1989,10.6747524147989,0.465606549788254,10.0501216525546,11.5060723790383
"656","log_ihat",1990,10.6446067718394,0.469058004988992,10.0156010526065,11.45983002529
"657","log_ihat",1991,10.7141225827173,0.46440483165752,10.1070118703435,11.55339589388
"658","log_ihat",1992,10.801282317674,0.469243627330382,10.1736496693586,11.6373907410305
"659","log_ihat",1993,10.7587837423177,0.467979954820472,10.1427775847419,11.6064528014644
"660","log_ihat",1994,10.8387476601332,0.467229464395262,10.2182131659255,11.6571822917957
"661","log_ihat",1995,10.8841025874945,0.469016955181645,10.2621206275808,11.7020066108308
"662","log_ihat",1996,10.9155000131086,0.463782853995425,10.2983781887025,11.7365136402365
"663","log_ihat",1997,10.9113559973744,0.468415075641804,10.3003905917529,11.7542697532424
"664","log_ihat",1998,10.861547726444,0.468623988540248,10.2370670313895,11.7050817610431
"665","log_ihat",1999,11.097579843909,0.461583737656105,10.4842447666817,11.9003280349267
"666","log_ihat",2000,11.2233995630804,0.470398002762194,10.5967855411842,12.0527717128997
"667","log_ihat",2001,11.242179771422,0.473066171508837,10.6110973436786,12.0665028141083
"668","log_ihat",2002,11.2612010377538,0.471125551774156,10.629533407332,12.1059564488071
"669","log_ihat",2003,11.2699104500411,0.466636430025051,10.6436603027669,12.1133361291361
"670","log_ihat",2004,11.3469529274125,0.468578178330136,10.7253030725643,12.192747571648
"671","log_ihat",2005,11.3594249589786,0.464794956456416,10.7445183518963,12.1825693180553
"672","log_ihat",2006,11.3257576849006,0.466501959940825,10.7080526229708,12.1417519162005
"673","log_ihat",2007,11.2455448675339,0.463989598838943,10.6434936203055,12.0522372571469
"674","log_ihat",2008,11.2307232239001,0.468417313286036,10.6042483237992,12.0323975121813
"675","log_ihat",2009,11.2488948062054,0.467994271783831,10.6269827205939,12.071292331999
"676","log_ihat",2010,11.1356156828287,0.463656632173654,10.5245670775159,11.9434613171473
"677","log_ihat",2011,11.0438424699008,0.467445397540459,10.4263988872432,11.8919589989499
"678","log_ihat",2012,10.9564689273015,0.467949348787806,10.3273840364034,11.7857607574517
"679","log_ihat",2013,10.9235059159387,0.466684023083239,10.3109950615878,11.7386639638167
"680","log_ihat",2014,10.9074489044351,0.466919131872867,10.2849048800916,11.7418040231676
"681","log_ihat",2015,10.9132647971746,0.468674203201074,10.3009623485907,11.74093077378
"682","log_ihat",2016,10.8534120130938,0.494387835662527,10.1774038458002,11.7095867026609
"683","log_ihat",2017,10.778567763833,0.506645741045394,10.0747052811189,11.6867098858034
"684","log_ihat",2018,10.7095377905161,0.492497974761504,10.019330305233,11.5664146297535
"685","log_sigma_ratio",1951,0.0115000920069181,0.0482873353407224,-0.0646292230366566,0.0898252779534402
"686","log_u_div_umsy",1951,-2.35652216295739,0.401352307140153,-3.09400844478689,-1.85210431685751
"687","log_u_div_umsy",1952,-1.99283130818557,0.42810975134853,-2.7670897884378,-1.42169386754102
"688","log_u_div_umsy",1953,-1.85833275288117,0.431956647636462,-2.63910391961889,-1.28783726193053
"689","log_u_div_umsy",1954,-1.7647286136404,0.435776894746769,-2.52936468452204,-1.1877175365561
"690","log_u_div_umsy",1955,-1.537669851118,0.438424430459071,-2.31418422397485,-0.965265815585274
"691","log_u_div_umsy",1956,-1.58862165933649,0.439303871534051,-2.39691462572547,-1.00016029181626
"692","log_u_div_umsy",1957,-1.5941579046373,0.439199483287732,-2.39947148452712,-1.01381231231686
"693","log_u_div_umsy",1958,-1.76273624209063,0.439380865980604,-2.52610183252526,-1.18570437339273
"694","log_u_div_umsy",1959,-1.78235082276675,0.438687160578182,-2.56668571332582,-1.19551639487892
"695","log_u_div_umsy",1960,-1.66160381932842,0.436507283499998,-2.45918620270687,-1.08465949636575
"696","log_u_div_umsy",1961,-1.59685029279956,0.435201329303249,-2.3709632086399,-1.02621829088064
"697","log_u_div_umsy",1962,-1.62292690937337,0.438022893142911,-2.40704764855894,-1.05057509282516
"698","log_u_div_umsy",1963,-2.00090884982962,0.435523170760818,-2.79572250984606,-1.43043191013516
"699","log_u_div_umsy",1964,-1.68097868671161,0.433557405932088,-2.47938727659676,-1.10444494484976
"700","log_u_div_umsy",1965,-1.53902908579988,0.42815353888558,-2.30664877717382,-0.979138747179559
"701","log_u_div_umsy",1966,-1.48822469886768,0.428067413195149,-2.27907581571005,-0.928708640453272
"702","log_u_div_umsy",1967,-1.54896779238604,0.434462112306628,-2.32091470617957,-0.971453943019352
"703","log_u_div_umsy",1968,-1.45031476733455,0.429554294437655,-2.23352428757461,-0.898624518956368
"704","log_u_div_umsy",1969,-1.59178962863307,0.428738232552084,-2.38477626957109,-1.03346764855601
"705","log_u_div_umsy",1970,-1.58304340724913,0.429441855418189,-2.38373197764487,-1.01795049095054
"706","log_u_div_umsy",1971,-1.57129051796942,0.42545404347726,-2.34646416438599,-1.01931094350265
"707","log_u_div_umsy",1972,-1.54907147569948,0.428580645233361,-2.33349583506046,-0.998469492787577
"708","log_u_div_umsy",1973,-1.78544556464178,0.431646674541855,-2.54545190234895,-1.21542598664039
"709","log_u_div_umsy",1974,-1.63471937268368,0.425396437609532,-2.38894630535485,-1.08222722272558
"710","log_u_div_umsy",1975,-1.52153966312846,0.426260906915713,-2.27923042231908,-0.969106808106037
"711","log_u_div_umsy",1976,-1.45775213508719,0.428992130512769,-2.24101664828731,-0.904435656228254
"712","log_u_div_umsy",1977,-1.45682547722373,0.430824846598735,-2.22239288915845,-0.890279769576136
"713","log_u_div_umsy",1978,-1.50242198395785,0.429687836633942,-2.28666173755964,-0.939744152790856
"714","log_u_div_umsy",1979,-1.45421575569431,0.434757154703243,-2.23186956160172,-0.887132062586914
"715","log_u_div_umsy",1980,-1.42909336865233,0.433855226420711,-2.21229581803962,-0.861325483387683
"716","log_u_div_umsy",1981,-1.36164892391942,0.431613052186399,-2.1515022602876,-0.787688694670953
"717","log_u_div_umsy",1982,-1.31176321378529,0.4291621165709,-2.09435792767114,-0.744734578070948
"718","log_u_div_umsy",1983,-1.13243797054445,0.426537622710301,-1.91179417845581,-0.569916743470996
"719","log_u_div_umsy",1984,-1.00467361137842,0.434350706552662,-1.77904160430395,-0.428613839775813
"720","log_u_div_umsy",1985,-1.00971192098979,0.438459758448664,-1.80341772994285,-0.431848409226893
"721","log_u_div_umsy",1986,-0.955551770611643,0.437038699472842,-1.73077109190745,-0.386449615037588
"722","log_u_div_umsy",1987,-0.858681115156613,0.435742971625134,-1.642089962674,-0.279328146934028
"723","log_u_div_umsy",1988,-0.893413635709199,0.435870810331706,-1.67436580009482,-0.314565104487279
"724","log_u_div_umsy",1989,-0.819234946632193,0.428523532107397,-1.57968682049428,-0.242712862676745
"725","log_u_div_umsy",1990,-0.88923074416831,0.430532127351884,-1.6745136654564,-0.32615238013459
"726","log_u_div_umsy",1991,-0.763570378901709,0.426660478144725,-1.52676585282669,-0.201786979796737
"727","log_u_div_umsy",1992,-0.654234504027095,0.430660380239131,-1.43481898331521,-0.0954634481974692
"728","log_u_div_umsy",1993,-0.794551434598,0.430337002944507,-1.57845144791731,-0.242658198011493
"729","log_u_div_umsy",1994,-0.807632742854503,0.429229533494669,-1.57125611504946,-0.241511585794471
"730","log_u_div_umsy",1995,-0.789214807184268,0.433289081486416,-1.56040539556361,-0.216365667670284
"731","log_u_div_umsy",1996,-0.654609243122514,0.425934874937292,-1.42636267279303,-0.096422296155053
"732","log_u_div_umsy",1997,-0.839714877931351,0.430958157065072,-1.63246535564959,-0.278863313862213
"733","log_u_div_umsy",1998,-0.992625598528662,0.430486314521569,-1.78847272142134,-0.435111009878366
"734","log_u_div_umsy",1999,-0.73598499411289,0.42411688148455,-1.50111752135979,-0.193128183017559
"735","log_u_div_umsy",2000,-0.811931985783953,0.433775800160326,-1.58573408198558,-0.256069729274404
"736","log_u_div_umsy",2001,-0.7881920687189,0.433641258541024,-1.57463682173601,-0.226401144059324
"737","log_u_div_umsy",2002,-0.865494353450865,0.431848028742482,-1.62941874472754,-0.295236898882818
"738","log_u_div_umsy",2003,-0.844171478639232,0.429036681159637,-1.62217883356321,-0.283031648939209
"739","log_u_div_umsy",2004,-0.810062083230097,0.427793503582432,-1.55889512342061,-0.24762630929608
"740","log_u_div_umsy",2005,-0.774122214400512,0.42600155416593,-1.53793270341618,-0.223523614079741
"741","log_u_div_umsy",2006,-0.747782932611123,0.428470681533691,-1.51773312745845,-0.174825890817928
"742","log_u_div_umsy",2007,-0.59909444978649,0.425624593956484,-1.36406406129791,-0.0477099776169377
"743","log_u_div_umsy",2008,-0.702368078362042,0.429223462798328,-1.47413103632204,-0.145514742938068
"744","log_u_div_umsy",2009,-0.630172948533073,0.429061729702663,-1.43796082257072,-0.0865087276724348
"745","log_u_div_umsy",2010,-0.558309782146038,0.425151226556835,-1.33573500968325,-0.00871030902131511
"746","log_u_div_umsy",2011,-0.633481174819111,0.429678381527437,-1.4177426257714,-0.0835462707812717
"747","log_u_div_umsy",2012,-0.739879695801672,0.431325973317953,-1.49840183636329,-0.179044526888597
"748","log_u_div_umsy",2013,-0.681334995727196,0.430570263016005,-1.47183733332159,-0.126157767617195
"749","log_u_div_umsy",2014,-0.697986737679249,0.429778999457535,-1.45382796555947,-0.132346640896071
"750","log_u_div_umsy",2015,-0.570609590022083,0.433941637901781,-1.36284986448276,0.00513261106120674
"751","log_u_div_umsy",2016,-0.474207887411207,0.461094507770235,-1.28825654788383,0.158371898454721
"752","log_u_div_umsy",2017,-0.51730981925131,0.476449984155526,-1.36571220480209,0.147327838412744
"753","log_u_div_umsy",2018,-0.377086753537807,0.460639959625476,-1.19284919566903,0.266633748809344
"754","m",1951,2,0,2,2
"755","msy",1951,9514.59157440834,4940.21324462618,5494.71899446667,17294.0157736682
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,0.927697419324433,0.113599666630814,0.756526981885377,1.12104008685392
"759","proc_errors",1952,0.791359984046481,0.0945974963020573,0.64702701265895,0.956295826742423
"760","proc_errors",1953,0.805586808199448,0.0996887571605427,0.655285167478634,0.978409989379453
"761","proc_errors",1954,0.83423441277667,0.101960144709389,0.678829187493156,1.00028695313793
"762","proc_errors",1955,0.918453973439717,0.111929544607165,0.748787205486,1.10645196768593
"763","proc_errors",1956,0.883626230078205,0.108367390030086,0.715499115049772,1.06400889971978
"764","proc_errors",1957,0.867420534327777,0.107675214649536,0.708344421572011,1.04355052831079
"765","proc_errors",1958,0.889796033476139,0.111841123777011,0.723563039904385,1.07980713214646
"766","proc_errors",1959,0.930074174390264,0.111702814220084,0.758231958211884,1.1178863960689
"767","proc_errors",1960,0.878205110228461,0.10767988931561,0.719728688740268,1.05475922282341
"768","proc_errors",1961,1.34332437289566,0.168144554736232,1.09034955267071,1.62794187858261
"769","proc_errors",1962,1.02101395181067,0.123151839290115,0.832499902976885,1.23123043929389
"770","proc_errors",1963,1.24412508683191,0.149532248832734,1.02630896102116,1.4913946078509
"771","proc_errors",1964,1.1030049296127,0.131287867638439,0.905375536336286,1.33495666006429
"772","proc_errors",1965,1.01904863704979,0.118934447922099,0.837178025273797,1.20942846845836
"773","proc_errors",1966,0.990384891231541,0.116006156420378,0.822492143772229,1.18508593553096
"774","proc_errors",1967,1.06885510023612,0.125186238261846,0.8830486505835,1.27872932404654
"775","proc_errors",1968,1.12067503208596,0.134050005240657,0.917105638195307,1.34343656220053
"776","proc_errors",1969,1.19844803481278,0.139582262095218,0.992562842459225,1.43294709183361
"777","proc_errors",1970,1.19761979054586,0.136698468424369,0.998640142308627,1.42514858052755
"778","proc_errors",1971,1.28235821033917,0.149174515091045,1.05517795209949,1.53682013742546
"779","proc_errors",1972,1.17878982033947,0.145745714210495,0.9684681589957,1.42864148727509
"780","proc_errors",1973,1.0657113852902,0.122027949563677,0.881617134731798,1.2634591889388
"781","proc_errors",1974,1.09876046687655,0.13253002130017,0.904226681231988,1.3278736358394
"782","proc_errors",1975,1.11862475405928,0.140140084189459,0.911577637023589,1.35400848892467
"783","proc_errors",1976,1.19271823103903,0.144080042571626,0.986546252604233,1.43816201375323
"784","proc_errors",1977,1.030606135199,0.123906548141582,0.848735370181619,1.23639159453619
"785","proc_errors",1978,1.04701330291903,0.131051742373613,0.844052638913064,1.2691584890589
"786","proc_errors",1979,1.00924594047901,0.122406565420552,0.823523747622688,1.21044218214164
"787","proc_errors",1980,0.972380464142018,0.118331580883528,0.796770403339326,1.17143653769867
"788","proc_errors",1981,0.973352295392507,0.1149421298838,0.796822272047287,1.16598823927048
"789","proc_errors",1982,0.979639754646632,0.113755512488788,0.810988678766905,1.17322671287219
"790","proc_errors",1983,1.01303845493111,0.122903684699487,0.82928732298822,1.22274157679375
"791","proc_errors",1984,0.89770653813762,0.112663317039266,0.729865919522985,1.08512639246425
"792","proc_errors",1985,0.866791764695479,0.11080953931878,0.700754414032829,1.04703880286534
"793","proc_errors",1986,0.799845287500212,0.0925358600675441,0.661136481824861,0.953172783563693
"794","proc_errors",1987,0.776375030148965,0.0916853207342127,0.636495189928596,0.922778955568581
"795","proc_errors",1988,0.935888028241858,0.120877359885044,0.750441705363719,1.13444230293465
"796","proc_errors",1989,0.881110705624581,0.11128326794353,0.718747494244333,1.0699543062527
"797","proc_errors",1990,0.962799520444342,0.118340242240412,0.783250555771272,1.16478003264923
"798","proc_errors",1991,1.00168616992611,0.124679351579155,0.815520061489893,1.21614288460646
"799","proc_errors",1992,0.903554651488103,0.112365038003895,0.734646728925853,1.08821291447003
"800","proc_errors",1993,1.00047538983828,0.129401883142035,0.810635512547034,1.22076055811609
"801","proc_errors",1994,0.979500699306414,0.122628737581093,0.799740041137592,1.1905268359309
"802","proc_errors",1995,0.976498434951857,0.118199006089434,0.792065878562181,1.17015361113322
"803","proc_errors",1996,0.960905836221744,0.116617187954616,0.788671303450845,1.15333243758083
"804","proc_errors",1997,0.901599317059582,0.110491818901447,0.734674528944054,1.08913347739408
"805","proc_errors",1998,1.17391767449035,0.149329307197269,0.948193726408337,1.42247825732005
"806","proc_errors",1999,1.13603549131476,0.143265813172268,0.919826586011462,1.37993352639429
"807","proc_errors",2000,1.05260280127147,0.129403562076346,0.859720243036782,1.26522471852329
"808","proc_errors",2001,1.06174565357795,0.131597106913334,0.863861126396231,1.2839662435874
"809","proc_errors",2002,1.0489076678703,0.125032344755254,0.867924654236007,1.26197803581264
"810","proc_errors",2003,1.12890563293201,0.136736612497834,0.92450959269422,1.36391808519426
"811","proc_errors",2004,1.0924417680312,0.137650349496878,0.890975726636136,1.33195974772161
"812","proc_errors",2005,1.0514360375547,0.126170172146564,0.866461385250159,1.26216139639788
"813","proc_errors",2006,0.993255693361419,0.117526386381556,0.818538856115255,1.19066230843872
"814","proc_errors",2007,1.04790825440194,0.125648946270872,0.863939307713183,1.27220367258583
"815","proc_errors",2008,1.06516672367342,0.128591043297504,0.877508806587353,1.28778773560068
"816","proc_errors",2009,0.947755994342363,0.117292595097917,0.77851284192251,1.14470016207028
"817","proc_errors",2010,0.942111907892767,0.1164393842858,0.76947106839453,1.13786454994329
"818","proc_errors",2011,0.914145908856776,0.110629045980137,0.747576596035162,1.09989164324036
"819","proc_errors",2012,0.934568520322773,0.112012879762017,0.768114549044534,1.12068877046509
"820","proc_errors",2013,0.948669447046364,0.113979265790811,0.779040834127455,1.14141181086923
"821","proc_errors",2014,0.96525051324201,0.122602826701896,0.779111881788534,1.16765789665592
"822","proc_errors",2015,0.921987620721766,0.145225390176878,0.708108186565769,1.18078555621434
"823","proc_errors",2016,0.909365264744452,0.137097406314226,0.702256131031664,1.1322653364829
"824","proc_errors",2017,0.898074130358366,0.139964717371561,0.692352780692103,1.12945852334782
"825","r",1951,0.385446034641408,0.0593604864154881,0.299901004665415,0.487982116743411
"826","sigma_obs",1951,0.162923693252662,0.0170771267462767,0.138415275621929,0.191594940985445
"827","sigma_proc",1951,0.164817833086406,0.017429618549153,0.140521654932794,0.194281141183096
"828","sigma_ratio",1951,1.0127469988811,0.0489966633877396,0.937414971188806,1.09398312678631
"829","terminal_ref",1951,0.495394458280724,0.0924631304992378,0.358983559570295,0.649150985555817
"830","u_t",1951,0.0195994572435116,0.00728825344880966,0.00838462569678406,0.0313448261800536
"831","u_t",1952,0.0285087141987101,0.0114354336031224,0.0114981221583455,0.0479191789110836
"832","u_t",1953,0.032706007710109,0.0133378972321666,0.0131284133607098,0.055313500228968
"833","u_t",1954,0.0359843610078104,0.0148497858813267,0.0138205757239018,0.0614189926503568
"834","u_t",1955,0.0452024840273423,0.0187586617887307,0.0175849450084633,0.077218700370999
"835","u_t",1956,0.0429704599668497,0.0179333860253734,0.0166534532977311,0.0734831078878249
"836","u_t",1957,0.0427214121322283,0.0177134030943162,0.0164995175087188,0.0726706618240817
"837","u_t",1958,0.0361298331467423,0.015077526834208,0.0140191292715923,0.0619877211871767
"838","u_t",1959,0.0353458987808822,0.0145759658096853,0.0136521750978355,0.0608137635774547
"839","u_t",1960,0.039885013781362,0.0163425124194779,0.0157593339690931,0.0677384255560381
"840","u_t",1961,0.0425774401393018,0.0176245626065669,0.0171320143271378,0.0723488434925498
"841","u_t",1962,0.0414919207372735,0.0171829456151977,0.0166391255838257,0.0712433092373576
"842","u_t",1963,0.0284157808945946,0.0117058374885705,0.0111877755063873,0.0486987197400965
"843","u_t",1964,0.0390797526878211,0.0160253441803934,0.0154417297865566,0.0666189805045183
"844","u_t",1965,0.0450182926122011,0.0184272164552079,0.018095570613293,0.0766803702971478
"845","u_t",1966,0.047408404590316,0.0196456158821538,0.0189699147054775,0.0810500232917891
"846","u_t",1967,0.0446394069407946,0.0183642270529736,0.0173929490508191,0.0756233370627674
"847","u_t",1968,0.0491839986754261,0.0200799268280444,0.0196362612994592,0.083795794079264
"848","u_t",1969,0.0426773431880004,0.0172944388712217,0.0166757817529572,0.0728727189282094
"849","u_t",1970,0.043103165482094,0.0177028016398134,0.0168398693964975,0.073502731177205
"850","u_t",1971,0.0435790825199325,0.0177199578056019,0.0172160145230234,0.073469052369029
"851","u_t",1972,0.0446252179561999,0.0183346506048851,0.0172917177613414,0.0760860814697479
"852","u_t",1973,0.0353029692951419,0.0147448509707903,0.0139682334212048,0.0607723121634988
"853","u_t",1974,0.0409218589671098,0.0167946759727254,0.0162311264497663,0.0701183762693702
"854","u_t",1975,0.0458408460362514,0.0188629427785965,0.018422374773208,0.0775735335204299
"855","u_t",1976,0.0488860831895228,0.0201974019284603,0.01947110682124,0.0837800100374516
"856","u_t",1977,0.0489256714978571,0.0201950491157685,0.0193444546136392,0.083147208497901
"857","u_t",1978,0.0467648219046784,0.0192943145563163,0.0183198693585847,0.0799951605806921
"858","u_t",1979,0.0491106145402599,0.0203369231252416,0.0190086077188744,0.0832484256794873
"859","u_t",1980,0.0503541124535052,0.0208837273913097,0.0197953715126148,0.0852723505344854
"860","u_t",1981,0.0538170397952023,0.0223248353342849,0.0216029176812213,0.0915419477023332
"861","u_t",1982,0.0565344641826198,0.0232424952144229,0.0225731168250564,0.0948135212706964
"862","u_t",1983,0.0675083668069354,0.0274618795269475,0.0270963275539055,0.113917172812307
"863","u_t",1984,0.0768438387257287,0.0315579419361696,0.0309177865197528,0.13058571228918
"864","u_t",1985,0.0766216946207509,0.0317145592298152,0.0297279470145404,0.130981910543507
"865","u_t",1986,0.0809598916937273,0.0338037790506235,0.0310637394239211,0.139801914130815
"866","u_t",1987,0.0889303335409241,0.0362106490838093,0.0357457538463322,0.15086135886308
"867","u_t",1988,0.0858649767662808,0.0349791637420563,0.0333149741039672,0.145582337718172
"868","u_t",1989,0.0923834565885949,0.0377915538287582,0.0365596902986875,0.156788380792896
"869","u_t",1990,0.0861962358164812,0.0351778978410461,0.0346413260552335,0.146830124056413
"870","u_t",1991,0.0975061382312509,0.0391514251404496,0.0383462790313914,0.162884528806118
"871","u_t",1992,0.108954361259248,0.044016029975589,0.0429122934390943,0.185471151161067
"872","u_t",1993,0.09461815955414,0.0378608810840168,0.0368656785469594,0.159326582378202
"873","u_t",1994,0.0934420717211539,0.0378301836344864,0.0374660145221601,0.157969651525996
"874","u_t",1995,0.0952536909436794,0.0388073931758413,0.0381827550208024,0.161139159459516
"875","u_t",1996,0.108791762834416,0.0440428080978689,0.0435486890774815,0.183463137874539
"876","u_t",1997,0.0905337188742141,0.0367133255822151,0.0354056956498139,0.151525165768806
"877","u_t",1998,0.0776757628721439,0.0314130833177272,0.0303665534037003,0.131809314468706
"878","u_t",1999,0.10014818693142,0.0400400235169752,0.0408851945343667,0.168485791566589
"879","u_t",2000,0.093131585519328,0.0378171263939588,0.0368994683616558,0.15825114434408
"880","u_t",2001,0.0954891003638259,0.0390867355593364,0.0379773518434642,0.162778693574237
"881","u_t",2002,0.0883205035983812,0.0360701420294098,0.0344411314415165,0.150757785595779
"882","u_t",2003,0.0900758612062091,0.0364621706530339,0.0352302146852448,0.153174816940315
"883","u_t",2004,0.0933192140728241,0.0383110707148389,0.0363663881597316,0.157762219667059
"884","u_t",2005,0.0965476407269289,0.0389814800490999,0.0385608113539461,0.162436243227155
"885","u_t",2006,0.099195891054283,0.0401905672989086,0.0398740612535778,0.167238897369425
"886","u_t",2007,0.114902939592552,0.0459654962493939,0.0466986218002081,0.191035263477345
"887","u_t",2008,0.10389887434764,0.042486410010008,0.0423284277616537,0.176550686216151
"888","u_t",2009,0.111595986844344,0.0452515897405053,0.0445641938812129,0.18890425885204
"889","u_t",2010,0.11977226683428,0.0484690903776156,0.0485865294706924,0.200786101741019
"890","u_t",2011,0.111234844309439,0.0452540545521294,0.043289227959212,0.187440997896626
"891","u_t",2012,0.10007056864892,0.0409098822594037,0.0396594698338902,0.170495069493951
"892","u_t",2013,0.105965972664955,0.042640169970208,0.0426491980156197,0.177803150723381
"893","u_t",2014,0.104183614052362,0.0417321068511831,0.0411473446500826,0.176630233385663
"894","u_t",2015,0.118473018390789,0.0479164091123871,0.0470508387421022,0.198580402842538
"895","u_t",2016,0.132066301761522,0.057828074894453,0.0503560479545716,0.233061295223504
"896","u_t",2017,0.127190021900659,0.0572157750218075,0.045789346829756,0.229534615067301
"897","u_t",2018,0.145519178526894,0.0641871787495412,0.0554531008047999,0.2605049689285
"898","umsy",1951,0.192723017320704,0.0296802432077441,0.149950502332707,0.243991058371706
"899","b",1951,55410.8963654281,0.436177940548959,31903.1918071146,119265.909603749
"900","b",1952,57774.6739699889,0.462610537015451,31302.7117892902,130456.109994415
"901","b",1953,50503.9705398326,0.469517384816432,27118.1545322946,114256.001812056
"902","b",1954,45991.0962743548,0.473780997867766,24422.4138620493,108534.066772721
"903","b",1955,43978.9281169278,0.476066512761704,23310.423139772,102360.286107943
"904","b",1956,46277.8026160074,0.47634377256262,24495.4255724157,108085.698617751
"905","b",1957,46534.7184014712,0.477034561479025,24769.280987188,109094.165555739
"906","b",1958,45899.5561438523,0.478705959733706,24198.3449628776,106996.669712576
"907","b",1959,46808.7442129246,0.473847800188507,24665.4703465471,109872.780911366
"908","b",1960,49781.5573440433,0.475083865139743,26572.8091214721,114218.029400213
"909","b",1961,49252.4087831357,0.474484939938802,26261.6503759774,110903.480896187
"910","b",1962,74500.0966952057,0.475172928545248,39301.9363241108,168278.448718493
"911","b",1963,77657.654923839,0.474617392775386,41068.8414614188,178766.791264825
"912","b",1964,98691.1968974153,0.470733739694292,52537.5798951372,226658.756133239
"913","b",1965,100310.478015114,0.469414479647268,53468.7071339664,226574.799396189
"914","b",1966,93016.1521160383,0.469694272370664,49352.2510246792,210860.203954508
"915","b",1967,86486.1994807082,0.473714681632802,46282.0102431811,201231.045311349
"916","b",1968,89555.9191551093,0.46854704678974,47735.0953456792,203704.765494743
"917","b",1969,95428.4302472851,0.469088048848935,50773.4589103802,221878.657919387
"918","b",1970,106741.696261356,0.470542253467732,56800.6165610007,247923.595401471
"919","b",1971,113226.569432059,0.469846629178013,60991.6694626336,260281.032878542
"920","b",1972,124602.466464494,0.473369882507264,66267.0481538304,291584.685532696
"921","b",1973,118793.188834468,0.476445289134973,62446.2280380772,271687.900134476
"922","b",1974,106668.129139279,0.469645130143789,56504.4552127935,244099.789155159
"923","b",1975,104100.970869682,0.470303622675302,55818.0172030991,235040.283082371
"924","b",1976,104028.805239327,0.471738385547903,55048.9416711822,236863.824057281
"925","b",1977,110467.66559448,0.471876048515231,58955.6774024393,253406.261835356
"926","b",1978,98261.5129020498,0.473179681477059,52078.1503506304,227403.450246627
"927","b",1979,94311.3500030781,0.475151117953626,50403.355634778,220742.732671321
