"","variable","year","mean","sd","lower","upper"
"621","log_ihat",1955,12.629730722027,0.632530977443092,11.6719122604457,13.6430530580209
"622","log_ihat",1956,12.6998031062163,0.630830419839354,11.7408910447047,13.711204146627
"623","log_ihat",1957,12.8082276291132,0.633459372242953,11.866933336287,13.8300419383285
"624","log_ihat",1958,13.0228937792622,0.636100476473319,12.0692806059941,14.0788348849176
"625","log_ihat",1959,13.0217037291211,0.632736738021825,12.0646325015767,14.0700223484445
"626","log_ihat",1960,13.1259077332108,0.630541153220541,12.181193295453,14.1758169457325
"627","log_ihat",1961,13.0714060229568,0.633065403286307,12.102243808811,14.0855261829614
"628","log_ihat",1962,13.3242148465098,0.63352675471084,12.3546690056939,14.350558948644
"629","log_ihat",1963,13.3647997740582,0.630409518607964,12.4031228812725,14.3856580118303
"630","log_ihat",1964,13.257466430528,0.633933676322631,12.2878740573638,14.2824482430459
"631","log_ihat",1965,13.289591857313,0.634142453581057,12.3315044275226,14.330226717793
"632","log_ihat",1966,13.2386297906824,0.636824390879025,12.2871099779785,14.2673421848534
"633","log_ihat",1967,13.1696880193319,0.628374390331515,12.2253877174576,14.1885321390285
"634","log_ihat",1968,13.1840974604714,0.627569940094217,12.226473272375,14.1859831859108
"635","log_ihat",1969,13.3062615752884,0.63178109853912,12.3527246982345,14.3379809594088
"636","log_ihat",1970,13.3962389041622,0.632525137350382,12.4400820470289,14.4415694779244
"637","log_ihat",1971,13.613952171601,0.634250275769164,12.6390484056919,14.6581053775871
"638","log_ihat",1972,13.7892432674631,0.631692932759404,12.8168751480972,14.8416215913156
"639","log_ihat",1973,13.7974532697214,0.633924911374588,12.800445120967,14.8218333256145
"640","log_ihat",1974,13.6708939753014,0.632210976650254,12.7086942015319,14.6849988117391
"641","log_ihat",1975,13.5346204886155,0.633636873119063,12.5880763395861,14.5757782017257
"642","log_ihat",1976,13.5258148551792,0.628291264630255,12.5847862867323,14.5584227654608
"643","log_ihat",1977,13.6378263167477,0.634404514651332,12.676525579907,14.6863088028022
"644","log_ihat",1978,13.6714590157425,0.633802424286303,12.7063322396731,14.6846685952882
"645","log_ihat",1979,13.6608619150565,0.630839447337119,12.7007044147066,14.6847851762937
"646","log_ihat",1980,13.6961362250865,0.6322907722504,12.7324887893392,14.7474670731448
"647","log_ihat",1981,13.6654790812404,0.630149044110755,12.7107757111388,14.7060739224632
"648","log_ihat",1982,13.6207435442566,0.634175489101109,12.6864593838811,14.6908877049246
"649","log_ihat",1983,13.6532360451969,0.628717782556546,12.7347673831208,14.7009594900882
"650","log_ihat",1984,13.949603527214,0.628845526433262,13.0165004335078,14.9686520062195
"651","log_ihat",1985,14.0625157010979,0.628954732848793,13.1289380637799,15.0917652801929
"652","log_ihat",1986,14.1219275899452,0.627591556740023,13.1951578387435,15.1679251354778
"653","log_ihat",1987,14.107344133829,0.63178562280136,13.1697072949482,15.1489290907119
"654","log_ihat",1988,14.0752550446579,0.632540720449233,13.1235005112385,15.1045807721052
"655","log_ihat",1989,14.0473659665977,0.627415054312915,13.102763714491,15.0990399365548
"656","log_ihat",1990,13.9509710099812,0.633111631048652,12.9974509882449,14.9858329092654
"657","log_ihat",1991,13.8700014040379,0.629306968258766,12.9251100427918,14.8948762651424
"658","log_ihat",1992,13.8154598981063,0.631251646480084,12.8739879024387,14.868136983596
"659","log_ihat",1993,13.7669652004957,0.628568928290324,12.850826767383,14.8040809958976
"660","log_ihat",1994,13.8514195607717,0.629668097309368,12.9107822625561,14.8778106725989
"661","log_ihat",1995,13.7578884951443,0.630708941209911,12.8124056398439,14.7971927065751
"662","log_ihat",1996,13.6960002533299,0.628097123460274,12.7478371739383,14.7484651745679
"663","log_ihat",1997,13.8363280383821,0.629995423816533,12.8660391550092,14.8911490828895
"664","log_ihat",1998,13.8232908032351,0.624532057259066,12.8767228378474,14.8386251319933
"665","log_ihat",1999,13.8405691776888,0.626025466165205,12.8903540381062,14.8624765743666
"666","log_ihat",2000,13.9245401488677,0.631270833658406,12.9582953424989,14.9696503656442
"667","log_ihat",2001,13.8859820310566,0.634153184377658,12.9345803832632,14.9500462877197
"668","log_ihat",2002,13.865023028951,0.63038697173122,12.9231646201861,14.8791646878027
"669","log_ihat",2003,13.9236919051262,0.630386199166427,12.9897833575073,14.9435597552195
"670","log_ihat",2004,13.9013492621363,0.633595852702493,12.9413536725165,14.9214812440873
"671","log_ihat",2005,13.8720902081378,0.629622289744765,12.9305655583867,14.9026814235263
"672","log_ihat",2006,13.8144294102266,0.637542621334336,12.8608206312097,14.8456408506567
"673","log_ihat",2007,13.6590284656531,0.630795821173351,12.6882389716215,14.7075177238442
"674","log_ihat",2008,13.6046721475892,0.631877627047247,12.6713824097854,14.6506598121045
"675","log_ihat",2009,13.5701635430694,0.628298514939517,12.6233221514261,14.5996328430628
"676","log_ihat",2010,13.5190835792932,0.628275705909577,12.5670686842979,14.5580859018883
"677","log_ihat",2011,13.4550665791089,0.630147121564491,12.497150104553,14.4898080810444
"678","log_ihat",2012,13.3841439013538,0.626346188470136,12.446286549114,14.4119009926783
"679","log_ihat",2013,13.3165480072955,0.630237455745947,12.3553756310699,14.3600368133285
"680","log_ihat",2014,13.3213665020876,0.627884533110213,12.3779149788709,14.3543857567752
"681","log_ihat",2015,13.306076965592,0.628299116118599,12.3553031428543,14.334999860251
"682","log_ihat",2016,13.2090835667522,0.650193845694273,12.2593525160807,14.2953205799427
"683","log_ihat",2017,13.1105475458043,0.656564358824845,12.1410717025299,14.1725522368783
"684","log_ihat",2018,13.0081226388824,0.647038664033333,12.0194762294487,14.1105658403227
"685","log_sigma_ratio",1951,0.00862205436601995,0.0483947519765264,-0.0703371116646097,0.0836003805387527
"686","log_u_div_umsy",1951,-3.32602346552411,0.630471994803881,-4.37825589284534,-2.37206037939318
"687","log_u_div_umsy",1952,-3.08186953636067,0.637049756134156,-4.1529612935801,-2.12391402918895
"688","log_u_div_umsy",1953,-3.05665709632591,0.642428607848771,-4.12669324780568,-2.0956070568862
"689","log_u_div_umsy",1954,-2.74163945773995,0.641219906100321,-3.78935503934893,-1.77599611087752
"690","log_u_div_umsy",1955,-2.68519109137984,0.642652572972363,-3.75620529503582,-1.70655772195273
"691","log_u_div_umsy",1956,-2.72686617496286,0.640087041491558,-3.75901139096369,-1.74712856551169
"692","log_u_div_umsy",1957,-2.78030638952697,0.642134405405987,-3.84898722807794,-1.80366685423055
"693","log_u_div_umsy",1958,-2.61859301246294,0.646776503714787,-3.70948113533754,-1.64096316022069
"694","log_u_div_umsy",1959,-2.89847230973058,0.643301315259731,-3.97244761388636,-1.91416599864058
"695","log_u_div_umsy",1960,-2.65973156269347,0.640555585930493,-3.72938024938762,-1.6860771027957
"696","log_u_div_umsy",1961,-2.57535791413769,0.641883329096313,-3.62891349665438,-1.58722883751269
"697","log_u_div_umsy",1962,-2.79916131028962,0.645533308391216,-3.83118062466989,-1.82030436635505
"698","log_u_div_umsy",1963,-2.83792308327647,0.640966569062326,-3.87224435834367,-1.8444200473035
"699","log_u_div_umsy",1964,-3.05475190056862,0.642548240296984,-4.12283208101518,-2.0773751420191
"700","log_u_div_umsy",1965,-2.63359543391062,0.642608147730237,-3.68152004438014,-1.65904977105263
"701","log_u_div_umsy",1966,-2.58156670051219,0.646892051014666,-3.62634978471214,-1.58720977455506
"702","log_u_div_umsy",1967,-2.66646471204873,0.638037878900984,-3.70591168328637,-1.69264846909909
"703","log_u_div_umsy",1968,-2.61385193005985,0.637770556748401,-3.66217283058745,-1.64197806222387
"704","log_u_div_umsy",1969,-2.65695772137161,0.63986515797199,-3.71006720561537,-1.68618869376763
"705","log_u_div_umsy",1970,-2.85519468176136,0.641202335528454,-3.92545129315981,-1.88065206522013
"706","log_u_div_umsy",1971,-2.67475274196424,0.64357668191206,-3.72227658856638,-1.68843632146864
"707","log_u_div_umsy",1972,-2.66973435414574,0.64207854848895,-3.73116013645104,-1.67941414205502
"708","log_u_div_umsy",1973,-2.89260602178332,0.642063453839972,-3.95500615896906,-1.92100429236209
"709","log_u_div_umsy",1974,-2.71990501956198,0.640888269052886,-3.77890643876617,-1.74310776818242
"710","log_u_div_umsy",1975,-2.74030160672978,0.642277051992574,-3.81004686854126,-1.76352742684174
"711","log_u_div_umsy",1976,-2.65009588016418,0.637987443307137,-3.69441906794655,-1.68565274766598
"712","log_u_div_umsy",1977,-2.63383714125154,0.644770896367214,-3.68724895930803,-1.63258521966622
"713","log_u_div_umsy",1978,-2.54910085889864,0.644058401104031,-3.58542094778022,-1.58529829606302
"714","log_u_div_umsy",1979,-2.61102946173243,0.640144398235868,-3.65727246351482,-1.65152355055565
"715","log_u_div_umsy",1980,-2.4774794079564,0.642282418200339,-3.55214764488595,-1.50250793830642
"716","log_u_div_umsy",1981,-2.4117257029754,0.63931742209279,-3.48488053915342,-1.43043828727719
"717","log_u_div_umsy",1982,-2.43861764257863,0.642705060116542,-3.51294745649062,-1.46919487287458
"718","log_u_div_umsy",1983,-2.38752045280927,0.636613664018007,-3.4612762108066,-1.42929583813913
"719","log_u_div_umsy",1984,-1.99991847182915,0.638178862868537,-3.07690217695858,-1.02988608360381
"720","log_u_div_umsy",1985,-2.00034643470567,0.638080557302224,-3.0580442830811,-1.05235936879586
"721","log_u_div_umsy",1986,-1.96786015100078,0.635909698347341,-3.01710281563525,-1.00199223990498
"722","log_u_div_umsy",1987,-1.86457671555673,0.640754019795337,-2.92954237246309,-0.881556241214685
"723","log_u_div_umsy",1988,-1.72666324453131,0.639968365199235,-2.77941523932775,-0.742066240976382
"724","log_u_div_umsy",1989,-1.83547426535367,0.634565122022136,-2.8797184958016,-0.869245017831218
"725","log_u_div_umsy",1990,-1.84248386105344,0.642521207242802,-2.91680888580528,-0.868243533671857
"726","log_u_div_umsy",1991,-1.7786409802494,0.638128288385979,-2.82021991582272,-0.818486628734329
"727","log_u_div_umsy",1992,-1.79107120013352,0.639558734962853,-2.8547081198343,-0.830674264717318
"728","log_u_div_umsy",1993,-1.84691139253472,0.637924462014411,-2.87681676171579,-0.887847835448538
"729","log_u_div_umsy",1994,-1.73882051271046,0.638899756747455,-2.78779028108704,-0.768954111526438
"730","log_u_div_umsy",1995,-1.85685824063376,0.640269914017011,-2.91761370634222,-0.870958450683766
"731","log_u_div_umsy",1996,-1.87182963924282,0.636814930397721,-2.92166225939094,-0.913514516765487
"732","log_u_div_umsy",1997,-1.81534047286278,0.639563893291101,-2.87978202050705,-0.834976287403652
"733","log_u_div_umsy",1998,-1.82434877092353,0.634761400951456,-2.88043221318303,-0.86809231984095
"734","log_u_div_umsy",1999,-1.88942170613229,0.63529797822645,-2.93481436858281,-0.92066355785749
"735","log_u_div_umsy",2000,-1.84461280078776,0.64067287678819,-2.92287178701758,-0.865882650748787
"736","log_u_div_umsy",2001,-1.8425579508562,0.642990719959566,-2.92536791676119,-0.854007502327836
"737","log_u_div_umsy",2002,-1.97861868809384,0.638862259010549,-3.0407176584232,-0.991758416074408
"738","log_u_div_umsy",2003,-1.78017802098979,0.638790320250227,-2.81166157641595,-0.822836130313384
"739","log_u_div_umsy",2004,-1.89685011632954,0.642310827703173,-2.93076395596579,-0.913887993876443
"740","log_u_div_umsy",2005,-1.83555233265201,0.639292653614245,-2.88823754945134,-0.858108900558884
"741","log_u_div_umsy",2006,-1.77701978279966,0.646843987689372,-2.84347994089179,-0.797963165870426
"742","log_u_div_umsy",2007,-1.66756767781318,0.639733807569987,-2.73895280360455,-0.687484349643304
"743","log_u_div_umsy",2008,-1.76797045444065,0.640869120640382,-2.84459953618014,-0.819950394580151
"744","log_u_div_umsy",2009,-1.75977588116675,0.638603861588629,-2.81431209167814,-0.783036549056227
"745","log_u_div_umsy",2010,-1.59504285515469,0.638795007532865,-2.67167239539952,-0.641732711643771
"746","log_u_div_umsy",2011,-1.67846735999706,0.639664422451287,-2.73291195859867,-0.711532099400514
"747","log_u_div_umsy",2012,-1.75471611965979,0.63449051201462,-2.81217480987038,-0.782871419399398
"748","log_u_div_umsy",2013,-1.77229147353751,0.641259219943231,-2.83353496375411,-0.796016931957521
"749","log_u_div_umsy",2014,-1.70237500742553,0.638732680658291,-2.78030995636297,-0.717970374949969
"750","log_u_div_umsy",2015,-1.5943527316164,0.640314459327369,-2.67999871852716,-0.620778349402529
"751","log_u_div_umsy",2016,-1.48155195589685,0.663453750605588,-2.57833421303518,-0.48283190217451
"752","log_u_div_umsy",2017,-1.66673309511494,0.671035029142557,-2.78615811013977,-0.653012849138427
"753","log_u_div_umsy",2018,-1.69179553899549,0.663719415523254,-2.7819225497208,-0.666351029714157
"754","m",1951,2,0,2,2
"755","msy",1951,44920.2806649936,34374.9081545646,14383.0846825738,102232.200468904
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,0.859012140983725,0.0990420542521901,0.712715307045641,1.02174601652124
"759","proc_errors",1952,0.744881052454936,0.0839624294142027,0.616522744917042,0.888026316163873
"760","proc_errors",1953,0.872675053790595,0.101018202508923,0.721262931234643,1.03858486457879
"761","proc_errors",1954,0.816944958192929,0.0933311051570188,0.679602863915392,0.968446721774419
"762","proc_errors",1955,0.977179430090046,0.116162876285988,0.802644176429292,1.17660170805064
"763","proc_errors",1956,1.01937024744047,0.120387480849096,0.845686931350323,1.21980224072171
"764","proc_errors",1957,1.14186703393512,0.135561023648417,0.936125432751267,1.37593501775274
"765","proc_errors",1958,0.93684163462793,0.105742692380524,0.772836167691375,1.1092766188259
"766","proc_errors",1959,1.03968233632679,0.123215026298181,0.858756741132136,1.24672573918888
"767","proc_errors",1960,0.897383659860334,0.10654671988655,0.734601465572284,1.07164777600227
"768","proc_errors",1961,1.21393855815856,0.140528372825183,1.001673139776,1.45844849794579
"769","proc_errors",1962,1.00915723915855,0.122842194813374,0.828688270792295,1.21974269484862
"770","proc_errors",1963,0.874122269675031,0.100533766296241,0.717269291513467,1.03941177881909
"771","proc_errors",1964,0.990468594159841,0.116821369124428,0.817634742989944,1.18394751636873
"772","proc_errors",1965,0.916684364996646,0.102077903055807,0.768066799902973,1.0855139202258
"773","proc_errors",1966,0.89594077622118,0.105708289202076,0.739030914724088,1.07641673949625
"774","proc_errors",1967,0.964938522126479,0.107709945541984,0.801322339721697,1.14921007580298
"775","proc_errors",1968,1.07781530852225,0.128996977885162,0.885026103981197,1.29371030771019
"776","proc_errors",1969,1.05805700518685,0.1241444653426,0.872092684033499,1.26179530829218
"777","proc_errors",1970,1.21503232459054,0.14312543810927,0.997459502272402,1.45190125582976
"778","proc_errors",1971,1.20611940004704,0.13661418966083,1.00330262633081,1.43540047966665
"779","proc_errors",1972,1.05687107908769,0.119769607760156,0.880417656656889,1.25143453590781
"780","proc_errors",1973,0.924421263502196,0.111018688027905,0.763147094415143,1.10575513763579
"781","proc_errors",1974,0.892180529161343,0.100052800989579,0.748350513132392,1.05472034406942
"782","proc_errors",1975,0.989029000711831,0.110192520655415,0.81979250661891,1.17253651173009
"783","proc_errors",1976,1.11544678995049,0.127409141308338,0.924475166129424,1.3270080577536
"784","proc_errors",1977,1.05256449048964,0.12610639774781,0.859445175774657,1.26916905771441
"785","proc_errors",1978,1.01367937971322,0.1179173764548,0.835432652395439,1.21749078129142
"786","proc_errors",1979,1.05825531596651,0.119632500536093,0.878095451731851,1.25909033000526
"787","proc_errors",1980,0.998329338214544,0.111669951650042,0.8350393857387,1.18587847577814
"788","proc_errors",1981,0.979034433931023,0.110374263865963,0.810590339117117,1.16713446585316
"789","proc_errors",1982,1.04914793597721,0.122381980795813,0.864257800071942,1.26036689657441
"790","proc_errors",1983,1.37434579938897,0.157055398776612,1.13294649917017,1.63723556827639
"791","proc_errors",1984,1.22962172811589,0.142894382423813,1.02299821887641,1.47049623851383
"792","proc_errors",1985,1.20462406131283,0.138666891041931,1.00075107855309,1.43441286543058
"793","proc_errors",1986,1.14122024572438,0.133345982743821,0.946105016965361,1.36038166889905
"794","proc_errors",1987,1.11746773447846,0.123710025196056,0.937816621878523,1.33133434480796
"795","proc_errors",1988,1.11361892936776,0.128778341088698,0.925146864857612,1.32919300523464
"796","proc_errors",1989,1.0293429110633,0.123097300176306,0.849798806967428,1.24097443562309
"797","proc_errors",1990,1.01601261699667,0.114671833196189,0.843016300010814,1.21203642914681
"798","proc_errors",1991,1.02313955708654,0.123112265087413,0.843977013456995,1.22914000561455
"799","proc_errors",1992,1.01593186324232,0.120647931970974,0.834409780097103,1.21759101517631
"800","proc_errors",1993,1.14599626711782,0.128710229435263,0.947152951001019,1.36568209224882
"801","proc_errors",1994,0.980221832244784,0.114214298052283,0.804061164717797,1.17449944483545
"802","proc_errors",1995,0.987747433183965,0.110651392306178,0.821114817850333,1.17674355854105
"803","proc_errors",1996,1.19395819161085,0.139787134125338,0.980525821155066,1.42540732198977
"804","proc_errors",1997,1.05643071748682,0.116853429999565,0.882221320011568,1.24864124041564
"805","proc_errors",1998,1.08520268927689,0.119249396782821,0.909977424889623,1.2914402751784
"806","proc_errors",1999,1.1644623961748,0.13909630149422,0.963514338204291,1.40627517791868
"807","proc_errors",2000,1.05305472197317,0.124547208138406,0.861907942463426,1.260466977706
"808","proc_errors",2001,1.06044695586329,0.117900738211204,0.885541994015177,1.25924651626859
"809","proc_errors",2002,1.13932666683089,0.127454030597473,0.949932268714046,1.35009367658709
"810","proc_errors",2003,1.07034931358112,0.12102339159991,0.891430204823263,1.27428404141067
"811","proc_errors",2004,1.05577856515879,0.12816354239543,0.869381350343592,1.27753218204901
"812","proc_errors",2005,1.01932221335152,0.118960276785986,0.836596138805198,1.22008222156087
"813","proc_errors",2006,0.913186028802955,0.108212774429112,0.752463268798164,1.09591174360476
"814","proc_errors",2007,0.979206803498278,0.112140038320367,0.812448631307899,1.15682191093171
"815","proc_errors",2008,0.986537122370136,0.10955025740726,0.819646617651583,1.16725624163277
"816","proc_errors",2009,0.96477287156232,0.107511942120045,0.806193377939811,1.14898801192567
"817","proc_errors",2010,0.948043407546824,0.110358552379399,0.780241466705385,1.13394477826899
"818","proc_errors",2011,0.930242660685193,0.105900618986871,0.769522724747604,1.11110468197231
"819","proc_errors",2012,0.92222685009933,0.10313555034294,0.765757684825078,1.09953620032369
"820","proc_errors",2013,0.983220135909771,0.116751287646274,0.808201925862658,1.18157048766995
"821","proc_errors",2014,0.96539662959856,0.114057595816461,0.795857753866986,1.1596415684966
"822","proc_errors",2015,0.894130067302142,0.136934744914765,0.690276035075998,1.12681355331847
"823","proc_errors",2016,0.885127921906958,0.13111695405496,0.694656026243552,1.09788557393726
"824","proc_errors",2017,0.868773131254228,0.126250705603578,0.684845239433834,1.08073077381251
"825","r",1951,0.178999772772608,0.0294905522238322,0.135060781952236,0.230029834672952
"826","sigma_obs",1951,0.154932806527127,0.0163251517307106,0.130862485422434,0.182702091405479
"827","sigma_proc",1951,0.156244810497296,0.0161759514926906,0.132118811914946,0.184188637055707
"828","sigma_ratio",1951,1.00984173745659,0.0489684577170004,0.932079552363043,1.08719434551923
"829","terminal_ref",1951,0.546742173487691,0.101702892358595,0.39808822165561,0.723639104421527
"830","u_t",1951,0.00378300597088882,0.00223266914012602,0.00114756372387314,0.00788367269132718
"831","u_t",1952,0.00486233536223444,0.00295844607850292,0.00147764580455251,0.0105202662507513
"832","u_t",1953,0.00500731863062006,0.0030729938788515,0.00149414600751594,0.0107889989140269
"833","u_t",1954,0.00685639226348366,0.00417918786401885,0.00204271270650345,0.0147514389544479
"834","u_t",1955,0.00726310226872936,0.00445931990281228,0.00218634527400834,0.0156953402954695
"835","u_t",1956,0.00696602349337115,0.00430701576000899,0.00210111745098886,0.0150711525782214
"836","u_t",1957,0.00660853479146738,0.00406995820616836,0.00197114740988961,0.0140373893479158
"837","u_t",1958,0.00777161799869023,0.00475412548058032,0.00223938756127954,0.0167058117053809
"838","u_t",1959,0.00586821867936054,0.00360982893740702,0.00170565137383671,0.0126712470975364
"839","u_t",1960,0.00744172406864369,0.00456255280902236,0.00216213465788425,0.0158904683014376
"840","u_t",1961,0.00811773773920303,0.00503592326610699,0.00243819600827393,0.0177172874079064
"841","u_t",1962,0.00648851223070676,0.00401128481869129,0.00192559010151473,0.0141699157544163
"842","u_t",1963,0.00623308201746152,0.00384630553631375,0.00186256619723327,0.0135243342757885
"843","u_t",1964,0.00502532229882051,0.00309924891892192,0.0014933248472647,0.0109745282405306
"844","u_t",1965,0.00765740534058313,0.00473892415398968,0.00224006796041256,0.0165308530872893
"845","u_t",1966,0.00808182543715251,0.00502481460389258,0.00238800355706964,0.0172997080446382
"846","u_t",1967,0.00738180764702688,0.00448636524946517,0.00221538833829173,0.0157772989611554
"847","u_t",1968,0.00778507633068379,0.0047720887012908,0.00237500339144547,0.0168526694080735
"848","u_t",1969,0.00747234942614211,0.004596072178036,0.00220793885062698,0.0160758103454682
"849","u_t",1970,0.00612538828767132,0.00374725192660213,0.0017864157656186,0.0132195783998222
"850","u_t",1971,0.00734508478547512,0.00452963097714617,0.00214219667420063,0.0161333332987161
"851","u_t",1972,0.00737872355844688,0.00454991053913093,0.00213533891816321,0.0161734381197189
"852","u_t",1973,0.00591234071556059,0.00366837346921295,0.00175725058727361,0.0132651285937595
"853","u_t",1974,0.00702127496972858,0.00434896374983785,0.00211008167372949,0.0152264084574489
"854","u_t",1975,0.00687178079833453,0.00419037750435568,0.00201230992453405,0.0146872472145509
"855","u_t",1976,0.00750382521157948,0.00456101317459827,0.00222116699914172,0.0159853094521975
"856","u_t",1977,0.00765936310560975,0.00474191271432395,0.00222202409691865,0.0165800490196983
"857","u_t",1978,0.00833675551637895,0.00517373296049296,0.00250534423852018,0.0181154016566516
"858","u_t",1979,0.00781395289630202,0.00477770835359516,0.00232980325583128,0.0169431814019164
"859","u_t",1980,0.00893653131601851,0.00547240141625936,0.0025906961152614,0.0194317779223061
"860","u_t",1981,0.00953351920806535,0.00583878552597501,0.00279663276032952,0.0205675416018894
"861","u_t",1982,0.00929681400179394,0.00570917286990448,0.00264315910214649,0.0196171361392402
"862","u_t",1983,0.00976227502359703,0.0059953209426712,0.00284479965183992,0.0203216130285501
"863","u_t",1984,0.0143751552213014,0.00875567990827907,0.00431358697321518,0.0303841511201319
"864","u_t",1985,0.0143524229485687,0.00863944240662902,0.00426798169445698,0.0303855726219895
"865","u_t",1986,0.0148303474228221,0.00900376468721976,0.00433568173762611,0.0311759474570159
"866","u_t",1987,0.0164870880838241,0.010078868657917,0.00482868825166135,0.0349457436348539
"867","u_t",1988,0.0189434977217698,0.0116112301784504,0.00561110660972547,0.040683711463473
"868","u_t",1989,0.0169271564653342,0.0102187547770479,0.00492137655177121,0.0362291687549832
"869","u_t",1990,0.0168743426062567,0.0103394964579971,0.00496985736543574,0.0362983658093969
"870","u_t",1991,0.0179593925362749,0.0110216356738785,0.00535066411695805,0.0383589121857679
"871","u_t",1992,0.0177361973500517,0.010805477072547,0.00513966686173723,0.0377557336117456
"872","u_t",1993,0.0167406853017657,0.0101546884876907,0.00493676034358926,0.034812048206682
"873","u_t",1994,0.0186731794515794,0.0113675806924035,0.00555959283638411,0.0397477636611795
"874","u_t",1995,0.0165944162780494,0.0100721352759771,0.00487722351464952,0.0354939093557455
"875","u_t",1996,0.0163316366765666,0.00991079139147989,0.00474192189765913,0.0350603177790537
"876","u_t",1997,0.0173236741427639,0.0106589101134045,0.00500568883880173,0.0379278375070728
"877","u_t",1998,0.0171038778138494,0.0103826928300717,0.00516060422242958,0.0367065679721611
"878","u_t",1999,0.0160395859673388,0.00974764623070643,0.00480380325803918,0.0345196918390701
"879","u_t",2000,0.016822447169615,0.0103006499585719,0.00490872392990761,0.0366850247326276
"880","u_t",2001,0.01687665090204,0.0103672496561518,0.00482646488720453,0.0362188919309786
"881","u_t",2002,0.0146994863032219,0.00896083657944068,0.0044281315822327,0.031311213248603
"882","u_t",2003,0.0179231496806112,0.0109058130810715,0.00536927498268902,0.0378816603526595
"883","u_t",2004,0.0159889511068017,0.0098516028101736,0.00477672138022551,0.0346009886082549
"884","u_t",2005,0.0169571651026554,0.0103870176735888,0.00502584179943397,0.0361150217534903
"885","u_t",2006,0.0180658258614775,0.0111924473394786,0.00532549298119712,0.0387575468981585
"886","u_t",2007,0.0200795094538132,0.0122931141428605,0.00583970367021273,0.04398982341022
"887","u_t",2008,0.0181455011684619,0.0110365342659916,0.00529508202972565,0.0383232508734627
"888","u_t",2009,0.0182819047028007,0.0111531129485006,0.00542757293664178,0.0391657288706422
"889","u_t",2010,0.0215438508848659,0.0130763050946985,0.0063388229754679,0.0464190441438724
"890","u_t",2011,0.0198494927932369,0.0121097972889124,0.00585637258665087,0.042956400145864
"891","u_t",2012,0.0183573285602033,0.0111823084969358,0.00546444903799509,0.0390123293023662
"892","u_t",2013,0.0180727588049588,0.0110434781246939,0.00528544482999097,0.0392369303081676
"893","u_t",2014,0.0193532321395576,0.0117712789974854,0.00572786150221812,0.0413392749956166
"894","u_t",2015,0.0215448489147042,0.0130106928138226,0.00640744695152648,0.0463934202332186
"895","u_t",2016,0.0244588252363584,0.0155078277486236,0.00677302374510326,0.0518791101812191
"896","u_t",2017,0.0204202920472328,0.0132596888500812,0.00576611906990498,0.0439687541874547
"897","u_t",2018,0.0198136809988582,0.0127040444676027,0.00540053397610806,0.0437104641803512
"898","umsy",1951,0.0894998863863039,0.0147452761119161,0.067530390976118,0.115014917336476
"899","b",1951,497933.778163392,0.613870068685018,200414.205928614,1376830.05142885
"900","b",1952,453512.178036455,0.623773763851632,174615.362338267,1243196.3323517
"901","b",1953,361094.964927034,0.631367797213343,139030.509160916,1003918.87967344
"902","b",1954,342925.32969185,0.631218694944909,132326.076196685,955592.347261089
"903","b",1955,305507.840584952,0.632530977443092,117232.246661777,841594.055846728
"904","b",1956,327683.376701819,0.630830419839354,125604.209138599,900949.194075363
"905","b",1957,365209.93409012,0.633459372242953,142476.640122349,1014637.47414537
"906","b",1958,452658.736391634,0.636100476473319,174430.31606429,1301248.68054129
"907","b",1959,452120.370203435,0.632736738021825,173621.427098177,1289831.75898941
"908","b",1960,501775.322231538,0.630541153220541,195085.518038549,1433768.63644344
"909","b",1961,475159.598277705,0.633065403286307,180275.913460427,1309984.91908397
"910","b",1962,611833.121185598,0.63352675471084,232040.917978485,1707530.86883435
"911","b",1963,637175.096824619,0.630409518607964,243561.04330367,1768527.80847091
"912","b",1964,572327.369259869,0.633933676322631,217048.054510566,1595102.00166886
"913","b",1965,591012.151631482,0.634142453581057,226727.566361688,1673163.52337066
"914","b",1966,561647.546500628,0.636824390879025,216882.275908568,1571187.38059817
"915","b",1967,524231.164333494,0.628374390331515,203900.562947276,1452115.67769639
"916","b",1968,531839.728369297,0.627569940094217,204122.028390747,1448419.01622233
"917","b",1969,600946.730785308,0.63178109853912,231590.197402449,1686188.07007283
"918","b",1970,657525.551688247,0.632525137350382,252731.274483132,1870225.3281796
"919","b",1971,817455.847892672,0.634250275769164,308367.769264671,2322385.33616788
"920","b",1972,974074.693896512,0.631692932759404,368381.788498135,2790193.73740148
"921","b",1973,982104.767690198,0.633924911374588,362378.716081546,2735523.34247256
"922","b",1974,865354.021245974,0.632210976650254,330609.831252209,2385689.67339887
"923","b",1975,755111.340799158,0.633636873119063,293043.499543666,2138848.59337995
"924","b",1976,748491.296745147,0.628291264630255,292080.955220819,2102048.21001072
"925","b",1977,837206.737137725,0.634404514651332,320143.809946805,2388816.95345765
"926","b",1978,865843.119430968,0.633802424286303,329829.864928606,2384902.00947906
"927","b",1979,856716.137899273,0.630839447337119,327978.853649303,2385180.05996077
"928","b",1980,887475.527307306,0.6322907722504,338570.895417715,2539472.8374535
"929","b",1981,860680.884584144,0.630149044110755,331298.715502963,2436501.90338855
"930","b",1982,823026.389586769,0.634175489101109,323339.904202631,2399780.19312164
