"","variable","year","mean","sd","lower","upper"
"316","index_hat_t",1991,39800.6532535273,59600.6817980155,6645.57584156865,111938.693711627
"317","index_hat_t",1992,33139.7065121115,45704.1497394288,5809.74861741771,96068.8510777466
"318","index_hat_t",1993,37977.614494546,55320.1200264562,6803.34557209305,109738.430195222
"319","index_hat_t",1994,48484.4226300406,73900.3570653736,8519.47690133606,138917.458896343
"320","index_hat_t",1995,53794.5146485085,82474.9663833959,9571.04540020647,156429.516267659
"321","index_hat_t",1996,55222.0558257984,82539.7849135302,10047.1180296651,157337.98071186
"322","index_hat_t",1997,69326.9986115679,106546.239191573,12316.2828069789,198191.801155887
"323","index_hat_t",1998,89998.2443721117,142718.172650722,16025.9282781876,259866.275428856
"324","index_hat_t",1999,93317.6679329979,130531.334278113,16674.5948008848,257213.888489686
"325","index_hat_t",2000,90141.6953716159,134167.955654747,15635.8882732695,259771.163097373
"326","index_hat_t",2001,91449.2367988287,125735.737102484,16116.1339265082,265022.117483417
"327","index_hat_t",2002,104887.217735971,137041.067617127,18818.2040292295,300920.806687595
"328","index_hat_t",2003,145245.909018721,201113.288033513,27081.0972090537,425315.304796538
"329","index_hat_t",2004,152681.511380604,201647.151288199,28024.0250562165,441099.456085341
"330","index_hat_t",2005,193834.05309665,253877.452506521,36821.36494597,546092.24832171
"331","index_hat_t",2006,221035.004732163,318534.66627472,39854.5711048371,624716.333206097
"332","index_hat_t",2007,174545.921271151,279729.521717351,32051.4044169341,487984.391431674
"333","index_hat_t",2008,186350.288821344,316367.400899092,33467.3857407379,529186.566812805
"334","index_hat_t",2009,195815.300809209,250165.905126946,35506.682940819,568846.748122575
"335","index_hat_t",2010,180836.134405775,313651.057150858,32043.7541637407,505156.072262308
"336","index_hat_t",2011,156984.909742764,239112.283116207,27494.8284046234,462795.638926202
"337","index_hat_t",2012,146212.425716676,194726.394036072,25580.509060036,420451.351411876
"338","index_hat_t",2013,134635.766327554,199758.142585183,22707.8997145494,400022.162853204
"339","index_hat_t",2014,106429.938667201,153758.796823279,18606.6416595468,307578.690804315
"340","index_hat_t",2015,114514.637448449,162012.043435612,19719.6786414165,332875.831792346
"341","index_hat_t",2016,97759.5166938747,256128.588453598,13964.9307948689,289615.450894426
"342","index_hat_t",2017,74784.2359247369,141503.318863201,10560.2446196884,223500.963104967
"343","index_hat_t",2018,52160.8331730495,79266.1695589848,9069.75848989894,152161.445852493
"344","k",1951,126665.27929352,174740.261931436,26941.6673212467,354497.063063374
"345","log_b",1951,10.9917959381148,0.820147042764474,9.82632548248866,12.4189005820969
"346","log_b",1952,10.7229533667642,0.867102685865053,9.44481010627572,12.1996948623626
"347","log_b",1953,10.1832274829842,0.880220487514794,8.86851231949075,11.6592545589575
"348","log_b",1954,9.64549462462176,0.888745404479748,8.32956490751485,11.1664342852663
"349","log_b",1955,9.39099098172476,0.881362374062829,8.09231133911157,10.8868791793575
"350","log_b",1956,9.44364166883021,0.886290131492332,8.13917203755703,10.9456327232493
"351","log_b",1957,9.64260258151578,0.887473091818869,8.32382465486606,11.1440190613174
"352","log_b",1958,10.2074476854298,0.882208294330311,8.90173687806401,11.6890522668196
"353","log_b",1959,10.4022597529504,0.894098225136361,9.07935442981302,11.9083260830067
"354","log_b",1960,10.4560772408202,0.88725597037031,9.12483793192231,11.9735570858198
"355","log_b",1961,10.4441057945935,0.88160286959975,9.13810209404184,11.9139992089884
"356","log_b",1962,10.9480435246411,0.895630202813494,9.61628243611808,12.4641484032683
"357","log_b",1963,11.1201843891439,0.899227682291421,9.81157517441501,12.608840724126
"358","log_b",1964,10.9423167036203,0.899047049871067,9.59699716455485,12.4740813790894
"359","log_b",1965,10.7825194980517,0.890724266912203,9.47594098244684,12.3153185800751
"360","log_b",1966,10.7118401547911,0.887059838375553,9.41094174872836,12.1766321843151
"361","log_b",1967,10.7767286360849,0.896166452144282,9.44915587180163,12.2768630680639
"362","log_b",1968,10.5325201381455,0.893113232750146,9.27114359772731,12.0608723152098
"363","log_b",1969,10.2873299083173,0.889775110910427,9.01695366803136,11.7934232864568
"364","log_b",1970,10.4097331404708,0.893278307242466,9.09415854800757,11.9713628320508
"365","log_b",1971,10.4548809020002,0.893893363578011,9.1233465952638,12.0001860727655
"366","log_b",1972,10.5134190287457,0.889952241880309,9.18422329147215,12.0290903448723
"367","log_b",1973,10.8288580068809,0.888507132467862,9.50876545061614,12.3369823192142
"368","log_b",1974,10.8852607892981,0.894447518509608,9.53346149950593,12.3894494148527
"369","log_b",1975,10.8150276244106,0.888209270328552,9.47562546918333,12.3068509452457
"370","log_b",1976,10.794498971328,0.880068029957749,9.48482953241059,12.3033831838126
"371","log_b",1977,10.577651738355,0.882532355186939,9.26245899377351,12.1063617885075
"372","log_b",1978,10.3038167475245,0.891007252437737,8.99032046990925,11.8182391927184
"373","log_b",1979,10.3215983694102,0.887880512503072,9.0061447842398,11.8398857279453
"374","log_b",1980,10.1321575977357,0.890013587954719,8.82436184788242,11.6581506437025
"375","log_b",1981,10.0143677657264,0.876772155501865,8.71058584498149,11.463441345403
"376","log_b",1982,10.3630688297035,0.885043373910021,9.09093334129331,11.8885333412616
"377","log_b",1983,10.6544199886606,0.88587478870539,9.33485714139422,12.1712992010824
"378","log_b",1984,10.7392629093595,0.891808207566072,9.42933872828389,12.2210964176972
"379","log_b",1985,10.6819661287597,0.881471377613832,9.39724171957296,12.1596286740224
"380","log_b",1986,10.5572915552251,0.88891740065844,9.2393976110625,12.0670679876332
"381","log_b",1987,10.3711813504621,0.889877129357158,9.04936870483824,11.8916412970734
"382","log_b",1988,10.2568010612194,0.882738644761364,8.97410073958812,11.7260220919602
"383","log_b",1989,10.2757889194344,0.881794649460768,8.9840195592311,11.7832524566341
"384","log_b",1990,10.2517637694804,0.877622121309204,8.96087482765164,11.7868238158684
"385","log_b",1991,10.1483041221849,0.88607124079781,8.80170653942716,11.6257061472814
"386","log_b",1992,9.97815293656445,0.879573722639702,8.66729234106508,11.4728203129527
"387","log_b",1993,10.1100043049986,0.884729903519932,8.82516734114111,11.6058542529299
"388","log_b",1994,10.3483010440902,0.879959514284827,9.05011015405558,11.8416351364601
"389","log_b",1995,10.4528855884137,0.878941448005502,9.16649755830676,11.9603608099788
"390","log_b",1996,10.4746422034228,0.882533253549269,9.21504094953187,11.9661505313738
"391","log_b",1997,10.71119779641,0.874214625528878,9.41867746169173,12.1969900054729
"392","log_b",1998,10.9643294906201,0.878215566845582,9.68196309421429,12.467922373958
"393","log_b",1999,11.0059601615286,0.882162997942696,9.72164155148837,12.4576632586587
"394","log_b",2000,10.9569181650547,0.890006794587519,9.65732389612637,12.4675558515122
"395","log_b",2001,10.9856722589624,0.880507370635398,9.68757612610348,12.4875685583793
"396","log_b",2002,11.1292586030492,0.883956156679049,9.84257997536854,12.61460124767
"397","log_b",2003,11.4528463280648,0.877711560377042,10.2065912227605,12.9605854716561
"398","log_b",2004,11.5140290460938,0.866453062740716,10.2408174215875,12.9970255276144
"399","log_b",2005,11.7626930173563,0.853661067713359,10.5138297521483,13.2105431304502
"400","log_b",2006,11.8717839416638,0.872103567458944,10.5929923800379,13.3450509284645
"401","log_b",2007,11.6240457644966,0.876243262430681,10.3750959259449,13.0980385683145
"402","log_b",2008,11.7049611399097,0.854751780149963,10.4183258507249,13.1790963227944
"403","log_b",2009,11.7660892777119,0.867961189401079,10.4774754856547,13.2513663320818
"404","log_b",2010,11.6550219563234,0.874277726524999,10.3748575359424,13.1326225242579
"405","log_b",2011,11.5191523614544,0.880536913281932,10.2217525021145,13.0450408065284
"406","log_b",2012,11.4574391941147,0.885817163466984,10.1495857569967,12.949068894721
"407","log_b",2013,11.3609392980691,0.891069879456694,10.0304680970745,12.8992747252765
"408","log_b",2014,11.1367526357033,0.882798929907141,9.83127386411766,12.636485980172
"409","log_b",2015,11.2098220049661,0.88616401922622,9.88937233158627,12.7155221015256
"410","log_b",2016,10.9576141863159,0.943691820124481,9.54430365804606,12.5762923057479
"411","log_b",2017,10.7056692699526,0.950314234557969,9.26485158228166,12.3171681021024
"412","log_b",2018,10.4253616023341,0.873242617017835,9.11270084355142,11.9326971974174
"413","log_b_div_bmsy",1951,0.322054108698931,0.0936761760586085,0.170522421232717,0.472318874715183
"414","log_b_div_bmsy",1952,0.0532115373482684,0.257853658593507,-0.357502671590459,0.452763659462392
"415","log_b_div_bmsy",1953,-0.486514346431642,0.266916350253567,-0.905817083490408,-0.0489459697426017
"416","log_b_div_bmsy",1954,-1.02424720479413,0.279747172349238,-1.47224691396943,-0.585030869232297
"417","log_b_div_bmsy",1955,-1.27875084769113,0.271189150024998,-1.7163278455288,-0.86943616362586
"418","log_b_div_bmsy",1956,-1.22610016058568,0.26875074047274,-1.65921008894522,-0.795653421820541
"419","log_b_div_bmsy",1957,-1.0271392479001,0.275906681981097,-1.4664460177893,-0.594848889981679
"420","log_b_div_bmsy",1958,-0.462294143986099,0.278012369197367,-0.923111294144222,-0.0185251098175954
"421","log_b_div_bmsy",1959,-0.267482076465506,0.280833444760288,-0.707165689356394,0.172304357039649
"422","log_b_div_bmsy",1960,-0.21366458859571,0.277548891407541,-0.669864133655151,0.225410090018405
"423","log_b_div_bmsy",1961,-0.225636034822338,0.272669572228326,-0.661149154432677,0.208136937335111
"424","log_b_div_bmsy",1962,0.278301695225174,0.284637124147301,-0.182998115896343,0.710430492641463
"425","log_b_div_bmsy",1963,0.450442559728029,0.289321257584512,-0.0165638494727939,0.909738047225735
"426","log_b_div_bmsy",1964,0.272574874204403,0.285422504317933,-0.172583705011157,0.728969403887323
"427","log_b_div_bmsy",1965,0.112777668635832,0.277687628199158,-0.331390717704998,0.555104510325475
"428","log_b_div_bmsy",1966,0.0420983253751919,0.271567055561071,-0.410566848767157,0.470579108099592
"429","log_b_div_bmsy",1967,0.106986806669,0.280607396129846,-0.330493825587409,0.548330518961221
"430","log_b_div_bmsy",1968,-0.137221691270346,0.275317998942595,-0.580948593360249,0.304884939539685
"431","log_b_div_bmsy",1969,-0.382411921098579,0.270270864847402,-0.810544530247247,0.035628331554819
"432","log_b_div_bmsy",1970,-0.260008688945074,0.281673989244263,-0.709149030981942,0.17984214881313
"433","log_b_div_bmsy",1971,-0.214860927415705,0.28133278065111,-0.663598049475482,0.223505948519623
"434","log_b_div_bmsy",1972,-0.156322800670142,0.271466224530032,-0.584832249680511,0.261093074477343
"435","log_b_div_bmsy",1973,0.159116177465021,0.280449532068702,-0.292007820353156,0.62348972070331
"436","log_b_div_bmsy",1974,0.21551895988223,0.290094906650157,-0.257396898470764,0.66448634011348
"437","log_b_div_bmsy",1975,0.145285794994706,0.282434123767647,-0.300487769254099,0.60049432535276
"438","log_b_div_bmsy",1976,0.124757141912095,0.287639778947974,-0.322912720379416,0.572570687187764
"439","log_b_div_bmsy",1977,-0.0920900910609332,0.279324958234852,-0.530851689156622,0.372438060197381
"440","log_b_div_bmsy",1978,-0.365925081891389,0.282736994417158,-0.812810672915816,0.0874476180232892
"441","log_b_div_bmsy",1979,-0.348143460005694,0.275900121939333,-0.791072655837185,0.0758236077531689
"442","log_b_div_bmsy",1980,-0.537584231680161,0.282519605642484,-0.980986547760103,-0.0987578090208504
"443","log_b_div_bmsy",1981,-0.655374063689528,0.273406677264392,-1.10514444973238,-0.222801261964575
"444","log_b_div_bmsy",1982,-0.306672999712345,0.278892749579458,-0.750672181450365,0.127198811526961
"445","log_b_div_bmsy",1983,-0.015321840755263,0.2794266097451,-0.459268306406065,0.420795408399597
"446","log_b_div_bmsy",1984,0.0695210799435803,0.279418702715531,-0.369450087229932,0.511797034314716
"447","log_b_div_bmsy",1985,0.0122242993438576,0.282175717119284,-0.43013735578628,0.454359340241721
"448","log_b_div_bmsy",1986,-0.112450274190756,0.284980535334243,-0.556385752731135,0.345964069366908
"449","log_b_div_bmsy",1987,-0.298560478953753,0.279493813219945,-0.755764733315833,0.154291014935247
"450","log_b_div_bmsy",1988,-0.412940768196533,0.274495281390545,-0.847314316795117,0.0166127678714895
"451","log_b_div_bmsy",1989,-0.393952909981461,0.284511631748171,-0.850424730706408,0.0515752991267409
"452","log_b_div_bmsy",1990,-0.4179780599355,0.273700448763438,-0.85163153787708,0.0142682077397315
"453","log_b_div_bmsy",1991,-0.521437707230941,0.281198463903202,-0.986864740978689,-0.0613435662819038
"454","log_b_div_bmsy",1992,-0.691588892851437,0.270456609725272,-1.13666292864578,-0.272083029031881
"455","log_b_div_bmsy",1993,-0.559737524417311,0.267883472027863,-0.986177556401467,-0.133920838651735
"456","log_b_div_bmsy",1994,-0.321440785325677,0.270764386475337,-0.742909389350951,0.11766764882963
"457","log_b_div_bmsy",1995,-0.216856241002201,0.274694000386105,-0.685242894065844,0.204288416446952
"458","log_b_div_bmsy",1996,-0.195099625993132,0.269788933227083,-0.622945057168105,0.230412267243988
"459","log_b_div_bmsy",1997,0.0414559669941086,0.276899595964184,-0.406329459026606,0.501742816826537
"460","log_b_div_bmsy",1998,0.29458766120419,0.27453097181506,-0.142300419635948,0.739755887182379
"461","log_b_div_bmsy",1999,0.336218332112724,0.274924887228393,-0.103805882256855,0.772840055118283
"462","log_b_div_bmsy",2000,0.287176335638846,0.278332003414485,-0.161510639988305,0.729356641696579
"463","log_b_div_bmsy",2001,0.315930429546556,0.279464206097505,-0.131230666406249,0.741927276188961
"464","log_b_div_bmsy",2002,0.45951677363332,0.261712936837947,0.0392187550877048,0.877324651630107
"465","log_b_div_bmsy",2003,0.783104498648953,0.258337032221658,0.370809116363047,1.18205473376101
"466","log_b_div_bmsy",2004,0.844287216677935,0.231293181481037,0.476384980932692,1.21512718337127
"467","log_b_div_bmsy",2005,1.09295118794043,0.217922159555266,0.738824145008632,1.42066653797638
"468","log_b_div_bmsy",2006,1.2020421122479,0.219781933191892,0.838194543713058,1.54177407542677
"469","log_b_div_bmsy",2007,0.954303935080671,0.232075973623491,0.570677415097234,1.31301011572374
"470","log_b_div_bmsy",2008,1.03521931049377,0.227754647524686,0.67074168937667,1.40022450458386
"471","log_b_div_bmsy",2009,1.09634744829606,0.241177323771155,0.690744291138169,1.47191597699924
"472","log_b_div_bmsy",2010,0.98528012690752,0.241877262496863,0.59101111284221,1.36289961003396
"473","log_b_div_bmsy",2011,0.849410532038509,0.253827976612343,0.430367489614346,1.24041956122652
"474","log_b_div_bmsy",2012,0.787697364698826,0.255104742327805,0.385028527683222,1.19439252172697
"475","log_b_div_bmsy",2013,0.691197468653258,0.271731596660372,0.244064675360684,1.13037602359947
"476","log_b_div_bmsy",2014,0.467010806287449,0.272475323113932,0.0323947908454053,0.884864176620239
"477","log_b_div_bmsy",2015,0.540080175550243,0.287979172908912,0.0819309987153339,0.996393233097277
"478","log_b_div_bmsy",2016,0.287872356899985,0.395455185708255,-0.33604032974154,0.923550196204161
"479","log_b_div_bmsy",2017,0.0359274405366925,0.407445215144881,-0.587855275862412,0.691726634743952
"480","log_b_div_bmsy",2018,-0.244380227081781,0.253818856493349,-0.65329944567118,0.151514287997401
"481","log_c_div_msy",1951,-3.80754952257017,0.818176476657691,-5.23787635031204,-2.62560461476181
"482","log_c_div_msy",1952,-3.40208441446201,0.818176476657691,-4.83241124220388,-2.22013950665365
"483","log_c_div_msy",1953,-3.80754952257017,0.818176476657691,-5.23787635031204,-2.62560461476181
"484","log_c_div_msy",1954,-4.50069670313012,0.818176476657691,-5.93102353087199,-3.31875179532176
"485","log_c_div_msy",1955,-4.50069670313012,0.818176476657691,-5.93102353087199,-3.31875179532176
"486","log_c_div_msy",1956,-4.50069670313012,0.818176476657691,-5.93102353087199,-3.31875179532176
"487","log_c_div_msy",1957,-4.50069670313012,0.818176476657691,-5.93102353087199,-3.31875179532176
"488","log_c_div_msy",1958,-3.40208441446201,0.818176476657691,-4.83241124220388,-2.22013950665365
"489","log_c_div_msy",1959,-3.40208441446201,0.818176476657691,-4.83241124220388,-2.22013950665365
"490","log_c_div_msy",1960,-3.40208441446201,0.818176476657691,-4.83241124220388,-2.22013950665365
"491","log_c_div_msy",1961,-3.40208441446201,0.818176476657691,-4.83241124220388,-2.22013950665365
"492","log_c_div_msy",1962,-2.89125879069602,0.818176476657691,-4.32158561843789,-1.70931388288766
"493","log_c_div_msy",1963,-2.70893723390206,0.818176476657691,-4.13926406164393,-1.5269923260937
"494","log_c_div_msy",1964,-3.11440234201023,0.818176476657691,-4.5447291697521,-1.93245743420187
"495","log_c_div_msy",1965,-3.11440234201023,0.818176476657691,-4.5447291697521,-1.93245743420187
"496","log_c_div_msy",1966,-3.11440234201023,0.818176476657691,-4.5447291697521,-1.93245743420187
"497","log_c_div_msy",1967,-2.70893723390206,0.818176476657691,-4.13926406164393,-1.5269923260937
"498","log_c_div_msy",1968,-3.11440234201023,0.818176476657691,-4.5447291697521,-1.93245743420187
"499","log_c_div_msy",1969,-3.80754952257017,0.818176476657691,-5.23787635031204,-2.62560461476181
"500","log_c_div_msy",1970,-3.40208441446201,0.818176476657691,-4.83241124220388,-2.22013950665365
"501","log_c_div_msy",1971,-3.40208441446201,0.818176476657691,-4.83241124220388,-2.22013950665365
"502","log_c_div_msy",1972,-3.6420350840926,0.818176476657691,-5.07236191183447,-2.46009017628424
"503","log_c_div_msy",1973,-3.11440234201023,0.818176476657691,-4.5447291697521,-1.93245743420187
"504","log_c_div_msy",1974,-2.88329062104684,0.818176476657691,-4.31361744878871,-1.70134571323848
"505","log_c_div_msy",1975,-2.96813983503198,0.818176476657691,-4.39846666277384,-1.78619492722361
"506","log_c_div_msy",1976,-2.73767970276772,0.818176476657691,-4.16800653050959,-1.55573479495936
"507","log_c_div_msy",1977,-3.18428846947439,0.818176476657691,-4.61461529721626,-2.00234356166603
"508","log_c_div_msy",1978,-3.64628137497405,0.818176476657691,-5.07660820271592,-2.46433646716569
"509","log_c_div_msy",1979,-3.19507024507768,0.818176476657691,-4.62539707281955,-2.01312533726932
"510","log_c_div_msy",1980,-3.5884139926535,0.818176476657691,-5.01874082039537,-2.40646908484514
"511","log_c_div_msy",1981,-3.92971715654438,0.818176476657691,-5.36004398428625,-2.74777224873602
"512","log_c_div_msy",1982,-3.10941480049919,0.818176476657691,-4.53974162824106,-1.92746989269083
"513","log_c_div_msy",1983,-2.49517084440045,0.818176476657691,-3.92549767214232,-1.31322593659209
"514","log_c_div_msy",1984,-2.43636879926033,0.818176476657691,-3.8666956270022,-1.25442389145197
"515","log_c_div_msy",1985,-2.47386511172258,0.818176476657691,-3.90419193946445,-1.29192020391422
"516","log_c_div_msy",1986,-2.58967381307525,0.818176476657691,-4.02000064081712,-1.40772890526688
"517","log_c_div_msy",1987,-2.7223602542342,0.818176476657691,-4.15268708197607,-1.54041534642584
"518","log_c_div_msy",1988,-2.74802462261011,0.818176476657691,-4.17835145035198,-1.56607971480175
"519","log_c_div_msy",1989,-2.71060529100276,0.818176476657691,-4.14093211874463,-1.5286603831944
"520","log_c_div_msy",1990,-2.68261992558469,0.818176476657691,-4.11294675332656,-1.50067501777633
"521","log_c_div_msy",1991,-2.69240793195085,0.818176476657691,-4.12273475969272,-1.51046302414249
"522","log_c_div_msy",1992,-3.20050504106364,0.818176476657691,-4.63083186880551,-2.01856013325528
"523","log_c_div_msy",1993,-2.86364362366304,0.818176476657691,-4.29397045140491,-1.68169871585468
"524","log_c_div_msy",1994,-2.55478655407481,0.818176476657691,-3.98511338181667,-1.37284164626644
"525","log_c_div_msy",1995,-2.46207715597054,0.818176476657691,-3.89240398371241,-1.28013224816218
"526","log_c_div_msy",1996,-2.54625165162497,0.818176476657691,-3.97657847936684,-1.36430674381661
"527","log_c_div_msy",1997,-2.38083324695137,0.818176476657691,-3.81116007469324,-1.19888833914301
"528","log_c_div_msy",1998,-1.82585863623402,0.818176476657691,-3.25618546397589,-0.64391372842566
"529","log_c_div_msy",1999,-1.89062691038811,0.818176476657691,-3.32095373812998,-0.70868200257975
"530","log_c_div_msy",2000,-2.16081582539238,0.818176476657691,-3.59114265313425,-0.978870917584014
"531","log_c_div_msy",2001,-2.05228116192453,0.818176476657691,-3.4826079896664,-0.870336254116172
"532","log_c_div_msy",2002,-2.03175007292085,0.818176476657691,-3.46207690066272,-0.849805165112486
"533","log_c_div_msy",2003,-1.29876359899223,0.818176476657691,-2.7290904267341,-0.116818691183868
"534","log_c_div_msy",2004,-1.4905685492924,0.818176476657691,-2.92089537703426,-0.308623641484033
"535","log_c_div_msy",2005,-0.871301895851074,0.818176476657691,-2.30162872359294,0.310643011957287
"536","log_c_div_msy",2006,-0.579515759917207,0.818176476657691,-2.00984258765908,0.602429147891155
"537","log_c_div_msy",2007,-0.972573027895576,0.818176476657691,-2.40289985563745,0.209371879912785
"538","log_c_div_msy",2008,-0.91053322195534,0.818176476657691,-2.34086004969721,0.271411685853022
"539","log_c_div_msy",2009,-0.768278947001699,0.818176476657691,-2.19860577474357,0.413665960806663
"540","log_c_div_msy",2010,-0.815825270413721,0.818176476657691,-2.24615209815559,0.366119637394641
"541","log_c_div_msy",2011,-1.16706464096373,0.818176476657691,-2.5973914687056,0.0148802668446325
"542","log_c_div_msy",2012,-1.30243183216604,0.818176476657691,-2.73275865990791,-0.12048692435768
"543","log_c_div_msy",2013,-1.35267261923387,0.818176476657691,-2.78299944697574,-0.170727711425507
"544","log_c_div_msy",2014,-1.85310447106502,0.818176476657691,-3.28343129880689,-0.671159563256661
"545","log_c_div_msy",2015,-1.36476779908284,0.818176476657691,-2.79509462682471,-0.182822891274482
"546","log_c_div_msy",2016,-1.30857561557074,0.818176476657691,-2.73890244331261,-0.126630707762376
"547","log_c_div_msy",2017,-1.74512698605993,0.818176476657691,-3.1754538138018,-0.56318207825157
"548","log_c_div_msy",2018,-1.5231284002038,0.818176476657691,-2.95345522794567,-0.341183492395437
"549","log_depletion",1951,-0.371093071861014,0.0936761760586085,-0.522624759327228,-0.220828305844763
"550","log_depletion",1952,-0.639935643211677,0.257853658593507,-1.0506498521504,-0.240383521097554
"551","log_depletion",1953,-1.17966152699159,0.266916350253567,-1.59896426405035,-0.742093150302547
"552","log_depletion",1954,-1.71739438535408,0.279747172349238,-2.16539409452937,-1.27817804979224
"553","log_depletion",1955,-1.97189802825108,0.271189150024998,-2.40947502608874,-1.56258334418581
"554","log_depletion",1956,-1.91924734114563,0.26875074047274,-2.35235726950516,-1.48880060238049
"555","log_depletion",1957,-1.72028642846005,0.275906681981097,-2.15959319834925,-1.28799607054162
"556","log_depletion",1958,-1.15544132454604,0.278012369197367,-1.61625847470417,-0.711672290377541
"557","log_depletion",1959,-0.960629257025451,0.280833444760288,-1.40031286991634,-0.520842823520296
"558","log_depletion",1960,-0.906811769155656,0.277548891407541,-1.3630113142151,-0.46773709054154
"559","log_depletion",1961,-0.918783215382284,0.272669572228326,-1.35429633499262,-0.485010243224834
"560","log_depletion",1962,-0.414845485334771,0.284637124147301,-0.876145296456288,0.0172833120815174
"561","log_depletion",1963,-0.242704620831917,0.289321257584512,-0.709711030032739,0.21659086666579
"562","log_depletion",1964,-0.420572306355543,0.285422504317933,-0.865730885571102,0.0358222233273772
"563","log_depletion",1965,-0.580369511924113,0.277687628199158,-1.02453789826494,-0.13804267023447
"564","log_depletion",1966,-0.651048855184753,0.271567055561071,-1.1037140293271,-0.222568072460353
"565","log_depletion",1967,-0.586160373890945,0.280607396129846,-1.02364100614735,-0.144816661598725
"566","log_depletion",1968,-0.830368871830292,0.275317998942595,-1.27409577392019,-0.38826224102026
"567","log_depletion",1969,-1.07555910165852,0.270270864847402,-1.50369171080719,-0.657518849005126
"568","log_depletion",1970,-0.95315586950502,0.281673989244263,-1.40229621154189,-0.513305031746816
"569","log_depletion",1971,-0.90800810797565,0.28133278065111,-1.35674523003543,-0.469641232040322
"570","log_depletion",1972,-0.849469981230087,0.271466224530032,-1.27797943024046,-0.432054106082603
"571","log_depletion",1973,-0.534031003094924,0.280449532068702,-0.985155000913101,-0.0696574598566353
"572","log_depletion",1974,-0.477628220677715,0.290094906650157,-0.950544079030709,-0.0286608404464656
"573","log_depletion",1975,-0.547861385565239,0.282434123767647,-0.993634949814044,-0.0926528552071855
"574","log_depletion",1976,-0.568390038647851,0.287639778947974,-1.01605990093936,-0.120576493372181
"575","log_depletion",1977,-0.785237271620879,0.279324958234852,-1.22399886971657,-0.320709120362565
"576","log_depletion",1978,-1.05907226245133,0.282736994417158,-1.50595785347576,-0.605699562536656
"577","log_depletion",1979,-1.04129064056564,0.275900121939333,-1.48421983639713,-0.617323572806776
"578","log_depletion",1980,-1.23073141224011,0.282519605642484,-1.67413372832005,-0.791904989580796
"579","log_depletion",1981,-1.34852124424947,0.273406677264392,-1.79829163029232,-0.91594844252452
"580","log_depletion",1982,-0.999820180272291,0.278892749579458,-1.44381936201031,-0.565948369032984
"581","log_depletion",1983,-0.708469021315208,0.2794266097451,-1.15241548696601,-0.272351772160348
"582","log_depletion",1984,-0.623626100616365,0.279418702715531,-1.06259726778988,-0.181350146245229
"583","log_depletion",1985,-0.680922881216088,0.282175717119284,-1.12328453634623,-0.238787840318224
"584","log_depletion",1986,-0.805597454750702,0.284980535334243,-1.24953293329108,-0.347183111193037
"585","log_depletion",1987,-0.991707659513698,0.279493813219945,-1.44891191387578,-0.538856165624698
"586","log_depletion",1988,-1.10608794875648,0.274495281390545,-1.54046149735506,-0.676534412688456
"587","log_depletion",1989,-1.08710009054141,0.284511631748171,-1.54357191126635,-0.641571881433205
"588","log_depletion",1990,-1.11112524049545,0.273700448763438,-1.54477871843703,-0.678878972820214
"589","log_depletion",1991,-1.21458488779089,0.281198463903202,-1.68001192153863,-0.754490746841849
"590","log_depletion",1992,-1.38473607341138,0.270456609725272,-1.82981010920573,-0.965230209591826
"591","log_depletion",1993,-1.25288470497726,0.267883472027863,-1.67932473696141,-0.82706801921168
"592","log_depletion",1994,-1.01458796588562,0.270764386475337,-1.4360565699109,-0.575479531730316
"593","log_depletion",1995,-0.910003421562146,0.274694000386105,-1.37839007462579,-0.488858764112993
"594","log_depletion",1996,-0.888246806553078,0.269788933227083,-1.31609223772805,-0.462734913315958
"595","log_depletion",1997,-0.651691213565837,0.276899595964184,-1.09947663958655,-0.191404363733408
"596","log_depletion",1998,-0.398559519355755,0.27453097181506,-0.835447600195893,0.0466087066224338
"597","log_depletion",1999,-0.356928848447221,0.274924887228393,-0.7969530628168,0.0796928745583378
"598","log_depletion",2000,-0.405970844921099,0.278332003414485,-0.85465782054825,0.0362094611366341
"599","log_depletion",2001,-0.377216751013389,0.279464206097505,-0.824377846966194,0.0487800956290153
"600","log_depletion",2002,-0.233630406926626,0.261712936837947,-0.65392842547224,0.184177471070162
"601","log_depletion",2003,0.0899573180890082,0.258337032221658,-0.322338064196898,0.488907553201065
"602","log_depletion",2004,0.15114003611799,0.231293181481037,-0.216762199627254,0.521980002811323
"603","log_depletion",2005,0.399804007380485,0.217922159555266,0.0456769644486864,0.727519357416434
"604","log_depletion",2006,0.508894931687958,0.219781933191892,0.145047363153113,0.848626894866828
"605","log_depletion",2007,0.261156754520726,0.232075973623491,-0.122469765462711,0.619862935163795
"606","log_depletion",2008,0.342072129933822,0.227754647524686,-0.0224054911832749,0.707077324023918
"607","log_depletion",2009,0.403200267736114,0.241177323771155,-0.00240288942177589,0.778768796439292
"608","log_depletion",2010,0.292132946347574,0.241877262496863,-0.102136067717735,0.669752429474016
"609","log_depletion",2011,0.156263351478563,0.253827976612343,-0.262779690945599,0.547272380666575
"610","log_depletion",2012,0.0945501841388811,0.255104742327805,-0.308118652876723,0.501245341167026
"611","log_depletion",2013,-0.00194971190668679,0.271731596660372,-0.449082505199261,0.437228843039528
"612","log_depletion",2014,-0.226136374272496,0.272475323113932,-0.66075238971454,0.191716996060294
"613","log_depletion",2015,-0.153067005009702,0.287979172908912,-0.611216181844611,0.303246052537332
