"","variable","year","mean","sd","lower","upper"
"319","index_hat_t",1994,44825.7306899263,60400.8951571899,24431.95985557,73290.8930294648
"320","index_hat_t",1995,46291.0081887922,61442.8096567986,27272.9181374368,74807.7466899658
"321","index_hat_t",1996,41816.1979368905,56461.0518957826,23510.0934363722,69704.2015895991
"322","index_hat_t",1997,49357.8628362331,66851.4222751383,26453.8255797963,84518.792660627
"323","index_hat_t",1998,40594.5766516245,58785.0212358524,22405.1339332602,70590.2700866354
"324","index_hat_t",1999,34310.4738706549,54729.6752910079,19637.8300330467,57771.9780358407
"325","index_hat_t",2000,33211.3284849907,45647.7910959822,19167.3487858941,54218.1892197891
"326","index_hat_t",2001,29653.4950120792,42647.5180402943,16804.5386458812,49573.0267483919
"327","index_hat_t",2002,29436.8524590387,46306.3770287446,16178.7089725317,49306.9196123917
"328","index_hat_t",2003,25855.2415425125,39028.5069994665,14862.5745368869,42737.0662620408
"329","index_hat_t",2004,25302.4725252969,40498.6281126449,14492.4548747297,41952.3302841308
"330","index_hat_t",2005,26601.3833634903,39375.6510528018,14617.2188259689,44036.9081793539
"331","index_hat_t",2006,25688.8364431756,40186.3672691309,14659.9835713605,42287.4090552177
"332","index_hat_t",2007,23490.0055150588,31236.5182648401,13032.348075196,38541.5696512075
"333","index_hat_t",2008,22501.1805493281,32541.580574947,12725.7082933024,37194.7141915213
"334","index_hat_t",2009,22609.9100828142,31221.4512861084,12571.6199995709,37507.483908743
"335","index_hat_t",2010,21512.610816638,30406.3006072904,12210.2918086971,35760.8046091756
"336","index_hat_t",2011,20423.7897310049,29159.0072807314,11605.6172233586,34222.0614572133
"337","index_hat_t",2012,18950.2744326768,25511.8207717198,10341.4841008328,31358.2071089412
"338","index_hat_t",2013,18509.0464063618,25972.4425302975,10425.363472751,30457.5066821131
"339","index_hat_t",2014,18348.4065465742,26160.9230919407,10255.9714635503,30620.3893303808
"340","index_hat_t",2015,16849.6473214543,23166.6742863934,9629.60710162624,28249.96263108
"341","index_hat_t",2016,21053.8369501964,33485.2210286463,11054.2432461968,35088.0875492763
"342","index_hat_t",2017,25006.6654847298,37943.5567580158,12731.8974962382,43139.9852221632
"343","index_hat_t",2018,30509.3799762531,41311.1262138553,16394.3901418887,53707.3893948449
"344","k",1951,84907.0433914116,98108.7130532024,53315.2101943959,129861.208365554
"345","log_b",1951,10.8185171516917,0.356232954989717,10.4206514331619,11.4025154584557
"346","log_b",1952,10.7614283508173,0.384864402065449,10.3210193854449,11.4108401556237
"347","log_b",1953,10.6580824748239,0.398183084922601,10.2037382829023,11.2971662630574
"348","log_b",1954,10.5255769410443,0.411853491993716,9.99623706631107,11.1884565022111
"349","log_b",1955,10.3936211194392,0.403428800990722,9.93251744779026,11.059166374073
"350","log_b",1956,10.498309421721,0.405412684525208,10.0437391687775,11.1643112560107
"351","log_b",1957,10.5669349201801,0.404404892248609,10.0827739362266,11.2628453421817
"352","log_b",1958,10.6735977220437,0.403618711281065,10.1813593256436,11.3639700134421
"353","log_b",1959,10.6419130621867,0.402017078424784,10.1667605573752,11.29283319661
"354","log_b",1960,10.6196686528241,0.396935116392527,10.1801444360891,11.2566069585063
"355","log_b",1961,10.6094778000838,0.391901244917389,10.1662324215254,11.2533270816082
"356","log_b",1962,11.0965789763566,0.393717909213209,10.6705805481273,11.7430312358665
"357","log_b",1963,11.2497763274836,0.410357698266804,10.7561556764573,11.9365917507069
"358","log_b",1964,11.381360536728,0.409315446142387,10.8610640774373,12.0072782650761
"359","log_b",1965,11.3489061906915,0.411454347021919,10.8759929870424,12.0403197321034
"360","log_b",1966,11.4009344436456,0.397965819496887,10.9308575544959,12.0423643183319
"361","log_b",1967,11.5052233603816,0.399887413269329,11.0381097842686,12.1711952330258
"362","log_b",1968,11.4202345514554,0.405571292092098,10.9659348595369,12.088404702741
"363","log_b",1969,11.3962369535175,0.400904141155111,10.9401438179717,12.0508859585639
"364","log_b",1970,11.1889851613237,0.397908144507035,10.7882550881929,11.8707238804794
"365","log_b",1971,11.2510673265231,0.401024548140826,10.7987943733183,11.9509659963359
"366","log_b",1972,11.2521533247409,0.400136394386479,10.8063058387329,11.9111895627438
"367","log_b",1973,11.1963327327178,0.40817834794006,10.7149649343182,11.8756080545148
"368","log_b",1974,11.1173851166333,0.411831074194577,10.6105848807986,11.780187617103
"369","log_b",1975,11.064001098195,0.407573571946411,10.5693058799864,11.725231093821
"370","log_b",1976,11.0617432385994,0.398360668211026,10.6002261568784,11.6955203139913
"371","log_b",1977,11.1184403268726,0.405215085272581,10.6544150276372,11.7863918179246
"372","log_b",1978,11.1685491150762,0.400958955487019,10.7086736064651,11.8211197149637
"373","log_b",1979,11.2719921802678,0.400346941389868,10.8290466700869,11.9428016176628
"374","log_b",1980,11.089179110736,0.405648362059857,10.5886901151486,11.7264853589512
"375","log_b",1981,11.0649872311952,0.402301815147155,10.5927139689928,11.704821271339
"376","log_b",1982,11.1535925937308,0.388367647874658,10.7018118979087,11.7999730053672
"377","log_b",1983,11.2346243010936,0.39583048876038,10.7588331911718,11.8798715800683
"378","log_b",1984,11.2687179175363,0.392403065225866,10.8055784334586,11.9063378524957
"379","log_b",1985,11.1641129251036,0.403257714463025,10.6875852668137,11.8479418493152
"380","log_b",1986,11.0957888660894,0.395649430454936,10.6275386632819,11.7548690393288
"381","log_b",1987,11.0077119905264,0.39610408840524,10.5148182135124,11.6598169567873
"382","log_b",1988,10.9214943548298,0.384673881772678,10.4929685025343,11.5413641990248
"383","log_b",1989,10.7929709674114,0.399509152794539,10.3410141374336,11.4401734979063
"384","log_b",1990,10.7049335841608,0.392258386132119,10.2631774896286,11.3330247449016
"385","log_b",1991,10.6375581239293,0.389326131521539,10.1962629579816,11.2844491967855
"386","log_b",1992,10.6339566792209,0.393811461101012,10.2037908220422,11.2857280338449
"387","log_b",1993,10.5422718097742,0.393657116131284,10.0856657923464,11.1905844142125
"388","log_b",1994,10.5826480061985,0.392950758575959,10.1036473830239,11.2021914326891
"389","log_b",1995,10.6206626604113,0.379014024129371,10.2136494782722,11.2226753378631
"390","log_b",1996,10.5145651537601,0.389033709304005,10.0651851050452,11.1520152752902
"391","log_b",1997,10.6767624524393,0.400930182676796,10.1831560311457,11.3447291155335
"392","log_b",1998,10.474918587192,0.403075132681312,10.0170454046089,11.1646475950487
"393","log_b",1999,10.3077864816553,0.389653009652722,9.8852130874125,10.9642591179865
"394","log_b",2000,10.2823395438668,0.387066886317647,9.86096346719063,10.9007717105763
"395","log_b",2001,10.1652780660128,0.393028144681396,9.72940419933738,10.8112015026112
"396","log_b",2002,10.1505320810412,0.400658426092518,9.69145132625835,10.8058189691356
"397","log_b",2003,10.0256994333358,0.392262679054501,9.60660155608398,10.6628196870612
"398","log_b",2004,10.0043560325043,0.387857116949061,9.58138330137615,10.6442884772345
"399","log_b",2005,10.0529930345169,0.394027855256287,9.58995548184317,10.6927829651198
"400","log_b",2006,10.0178254282754,0.394263012204613,9.59287685204876,10.6522446377528
"401","log_b",2007,9.93867755195243,0.385885020718134,9.4751898510463,10.5594926191372
"402","log_b",2008,9.89014170564494,0.389116461821373,9.45137949955479,10.5239181048089
"403","log_b",2009,9.8985738261412,0.388614625359062,9.43919712218036,10.5322957264846
"404","log_b",2010,9.84918069559525,0.386327964562502,9.41003444377207,10.4846068414115
"405","log_b",2011,9.79553489834498,0.388002259026818,9.35924449426706,10.4406255471938
"406","log_b",2012,9.72021077054357,0.397211214018695,9.24391866628969,10.3532308404051
"407","log_b",2013,9.69684743609794,0.3894304331952,9.25199689949734,10.3240862488857
"408","log_b",2014,9.6876793729334,0.391766189871383,9.2356153486003,10.329420553835
"409","log_b",2015,9.60689001507492,0.386241930325126,9.1725975873026,10.248847405574
"410","log_b",2016,9.81739600987758,0.406082689923772,9.31056961994775,10.4656169647787
"411","log_b",2017,9.98354235722483,0.424574479796907,9.45186573486503,10.6722049847269
"412","log_b",2018,10.1982514884539,0.401480035667679,9.70469430730559,10.8913053632592
"413","log_b_div_bmsy",1951,0.255389964069984,0.0923105379987049,0.108355824337423,0.405134533458301
"414","log_b_div_bmsy",1952,0.198301163195576,0.150843261931435,-0.0269767886066722,0.459845323527246
"415","log_b_div_bmsy",1953,0.0949552872022414,0.148393735770246,-0.141719251947663,0.339432180281339
"416","log_b_div_bmsy",1954,-0.0375502465774538,0.157365761902862,-0.2759822813878,0.227508413003795
"417","log_b_div_bmsy",1955,-0.169506068182491,0.153743144755644,-0.410179006101394,0.0899140055283739
"418","log_b_div_bmsy",1956,-0.0648177659007262,0.155160751756561,-0.31488035004605,0.176629862574326
"419","log_b_div_bmsy",1957,0.00380773255835137,0.158380418129484,-0.226758551534248,0.266164851744818
"420","log_b_div_bmsy",1958,0.110470534422001,0.152716136162609,-0.132693928786025,0.350615772092005
"421","log_b_div_bmsy",1959,0.0787858745649861,0.150937614738568,-0.164031202493045,0.322325276536282
"422","log_b_div_bmsy",1960,0.056541465202393,0.150373970944036,-0.168375458632088,0.305161358685995
"423","log_b_div_bmsy",1961,0.04635061246214,0.141147077922063,-0.169123638610549,0.275805419991651
"424","log_b_div_bmsy",1962,0.533451788734898,0.142209431723387,0.299063587352843,0.772842248688806
"425","log_b_div_bmsy",1963,0.686649139861858,0.150937623033876,0.460359994387449,0.940719658878756
"426","log_b_div_bmsy",1964,0.818233349106281,0.156272725559392,0.564980001303501,1.07592983808035
"427","log_b_div_bmsy",1965,0.785779003069796,0.152114471007891,0.554482811847859,1.0313773992446
"428","log_b_div_bmsy",1966,0.837807256023913,0.1431600205804,0.621585933398416,1.07172062070165
"429","log_b_div_bmsy",1967,0.942096172759864,0.139643368971455,0.717859072788119,1.18088633043525
"430","log_b_div_bmsy",1968,0.857107363833731,0.149470900873513,0.624567826199411,1.10304110534938
"431","log_b_div_bmsy",1969,0.833109765895777,0.143288577153497,0.604467157342235,1.06425693699295
"432","log_b_div_bmsy",1970,0.625857973701996,0.144781503477059,0.396607569275549,0.861356443087947
"433","log_b_div_bmsy",1971,0.687940138901399,0.144191633772897,0.469006117425308,0.927180149994667
"434","log_b_div_bmsy",1972,0.689026137119225,0.142581642761361,0.47443082509674,0.918031272008093
"435","log_b_div_bmsy",1973,0.633205545096128,0.152249311520982,0.397355374499891,0.880559734757907
"436","log_b_div_bmsy",1974,0.554257929011605,0.159685664348593,0.283912638649565,0.804815806958174
"437","log_b_div_bmsy",1975,0.500873910573269,0.153077140021966,0.24243422230472,0.735432251719363
"438","log_b_div_bmsy",1976,0.498616050977735,0.151346185449308,0.261382021429474,0.742382913108987
"439","log_b_div_bmsy",1977,0.555313139250935,0.148897628456677,0.331263607766075,0.794889264388991
"440","log_b_div_bmsy",1978,0.605421927454454,0.146535724309504,0.369934126309351,0.841620484590413
"441","log_b_div_bmsy",1979,0.708864992646078,0.153808985837539,0.470166386926138,0.95736360817046
"442","log_b_div_bmsy",1980,0.526051923114337,0.147465524139285,0.297711342709653,0.773457467757382
"443","log_b_div_bmsy",1981,0.501860043573517,0.149383390587646,0.273091836848167,0.752676430268196
"444","log_b_div_bmsy",1982,0.590465406109118,0.140709332642963,0.36008860321496,0.816690063519209
"445","log_b_div_bmsy",1983,0.671497113471892,0.147107930381623,0.438483240992013,0.898387406155253
"446","log_b_div_bmsy",1984,0.705590729914578,0.137796326472661,0.481049893451371,0.940192172938147
"447","log_b_div_bmsy",1985,0.600985737481936,0.152464377765356,0.348250759400274,0.844635847853134
"448","log_b_div_bmsy",1986,0.532661678467706,0.143057218345848,0.313056644503172,0.768959079254006
"449","log_b_div_bmsy",1987,0.444584802904672,0.152381529458355,0.209873764914593,0.682284970536475
"450","log_b_div_bmsy",1988,0.358367167208053,0.139920279955062,0.149089338026279,0.588560700349827
"451","log_b_div_bmsy",1989,0.229843779789718,0.150956713578336,-0.00394226138070932,0.476399713933526
"452","log_b_div_bmsy",1990,0.141806396539094,0.14643697506886,-0.0787294546656569,0.384915385323121
"453","log_b_div_bmsy",1991,0.0744309363075974,0.143087055545249,-0.154939929551943,0.307000458312886
"454","log_b_div_bmsy",1992,0.0708294915992079,0.148497585141118,-0.168192075629484,0.307288248160419
"455","log_b_div_bmsy",1993,-0.0208553778475514,0.147474858276477,-0.25711676019826,0.21989493028143
"456","log_b_div_bmsy",1994,0.0195208185767764,0.148839308884864,-0.213786696555874,0.250268362791775
"457","log_b_div_bmsy",1995,0.0575354727895507,0.143238447829681,-0.176669666654748,0.284567640311666
"458","log_b_div_bmsy",1996,-0.0485620338615757,0.147698147059032,-0.282959820565904,0.185615561399851
"459","log_b_div_bmsy",1997,0.113635264817622,0.1621781368968,-0.128311081089657,0.373220809373129
"460","log_b_div_bmsy",1998,-0.0882086004296849,0.156553244985417,-0.330608290827831,0.167183547584828
"461","log_b_div_bmsy",1999,-0.255340705966395,0.138782877466635,-0.466510811354352,-0.0314048637826707
"462","log_b_div_bmsy",2000,-0.280787643754914,0.14144317160933,-0.497695285949113,-0.0387014140460225
"463","log_b_div_bmsy",2001,-0.397849121608929,0.143442576030543,-0.624319960535158,-0.160885530225174
"464","log_b_div_bmsy",2002,-0.412595106580546,0.150765449662175,-0.645583174565189,-0.164769589452936
"465","log_b_div_bmsy",2003,-0.53742775428591,0.14574674123835,-0.766400086473318,-0.308560234164553
"466","log_b_div_bmsy",2004,-0.558771155117412,0.140522031240969,-0.787680635195396,-0.33791957014964
"467","log_b_div_bmsy",2005,-0.510134153104843,0.145650531766067,-0.740045532287586,-0.280659418555051
"468","log_b_div_bmsy",2006,-0.545301759346289,0.146348176305161,-0.768660383915131,-0.310268219168746
"469","log_b_div_bmsy",2007,-0.624449635669283,0.141036253918688,-0.84223733660525,-0.395482204051942
"470","log_b_div_bmsy",2008,-0.672985481976769,0.142222965163293,-0.894530327593522,-0.446006562422802
"471","log_b_div_bmsy",2009,-0.664553361480509,0.1457892558229,-0.877271495070507,-0.420537291264429
"472","log_b_div_bmsy",2010,-0.713946492026458,0.138161114698927,-0.923098503347947,-0.490742259856714
"473","log_b_div_bmsy",2011,-0.767592289276725,0.147175001819776,-0.988187438186226,-0.532899615718974
"474","log_b_div_bmsy",2012,-0.842916417078138,0.144203420533589,-1.07419296104721,-0.604384765313307
"475","log_b_div_bmsy",2013,-0.866279751523764,0.143260202740391,-1.08700928116651,-0.624868557233462
"476","log_b_div_bmsy",2014,-0.875447814688311,0.148286657324343,-1.11292489171096,-0.633546096328681
"477","log_b_div_bmsy",2015,-0.956237172546791,0.146179223911658,-1.18171977040354,-0.729207813598959
"478","log_b_div_bmsy",2016,-0.745731177744133,0.197671383461784,-1.05954051069188,-0.433575908798112
"479","log_b_div_bmsy",2017,-0.579584830396879,0.218968961309799,-0.942609787979483,-0.247454909097845
"480","log_b_div_bmsy",2018,-0.364875699167764,0.1913818464304,-0.665430236767127,-0.0653759102173316
"481","log_c_div_msy",1951,-1.3079192496305,0.266699774931854,-1.68244447758109,-1.03874146430843
"482","log_c_div_msy",1952,-1.25662595524295,0.266699774931854,-1.63115118319354,-0.987448169920883
"483","log_c_div_msy",1953,-1.07430439844899,0.266699774931854,-1.44882962639958,-0.805126613126928
"484","log_c_div_msy",1954,-1.07430439844899,0.266699774931854,-1.44882962639958,-0.805126613126928
"485","log_c_div_msy",1955,-1.16131577543862,0.266699774931854,-1.53584100338921,-0.892137990116558
"486","log_c_div_msy",1956,-0.994261690775454,0.266699774931854,-1.36878691872605,-0.725083905453392
"487","log_c_div_msy",1957,-0.994261690775454,0.266699774931854,-1.36878691872605,-0.725083905453392
"488","log_c_div_msy",1958,-0.885062398810462,0.266699774931854,-1.25958762676105,-0.6158846134884
"489","log_c_div_msy",1959,-0.994261690775454,0.266699774931854,-1.36878691872605,-0.725083905453392
"490","log_c_div_msy",1960,-1.03348240392874,0.266699774931854,-1.40800763187933,-0.764304618606673
"491","log_c_div_msy",1961,-0.994261690775454,0.266699774931854,-1.36878691872605,-0.725083905453392
"492","log_c_div_msy",1962,-0.445695739026616,0.266699774931854,-0.820220966977208,-0.176517953704554
"493","log_c_div_msy",1963,-0.491158113103374,0.266699774931854,-0.865683341053965,-0.221980327781311
"494","log_c_div_msy",1964,-0.227006538061787,0.266699774931854,-0.601531766012378,0.0421712472602756
"495","log_c_div_msy",1965,-0.174820784891217,0.266699774931854,-0.549346012841808,0.0943570004308457
"496","log_c_div_msy",1966,-0.0182517241996768,0.266699774931854,-0.392776952150268,0.250926061122386
"497","log_c_div_msy",1967,0.258501277719914,0.266699774931854,-0.116023950230677,0.527679063041976
"498","log_c_div_msy",1968,0.129668405876945,0.266699774931854,-0.244856822073646,0.398846191199008
"499","log_c_div_msy",1969,0.0517068644072336,0.266699774931854,-0.322818363543358,0.320884649729296
"500","log_c_div_msy",1970,-0.519940472668516,0.266699774931854,-0.894465700619108,-0.250762687346454
"501","log_c_div_msy",1971,-0.239947049337522,0.266699774931854,-0.614472277288113,0.0292307359845408
"502","log_c_div_msy",1972,-0.318573731587277,0.266699774931854,-0.693098959537869,-0.049395946265215
"503","log_c_div_msy",1973,-0.583171408028736,0.266699774931854,-0.957696635979327,-0.313993622706673
"504","log_c_div_msy",1974,-0.453951950155758,0.266699774931854,-0.828477178106349,-0.184774164833695
"505","log_c_div_msy",1975,-0.421111533396078,0.266699774931854,-0.795636761346669,-0.151933748074015
"506","log_c_div_msy",1976,-0.389315405590509,0.266699774931854,-0.7638406335411,-0.120137620268446
"507","log_c_div_msy",1977,-0.376791760379405,0.266699774931854,-0.751316988329996,-0.107613975057343
"508","log_c_div_msy",1978,-0.293070030901676,0.266699774931854,-0.667595258852267,-0.0238922455796134
"509","log_c_div_msy",1979,0.0479159040046864,0.266699774931854,-0.326609323945905,0.317093689326749
"510","log_c_div_msy",1980,-0.322298860882691,0.266699774931854,-0.696824088833283,-0.053121075560629
"511","log_c_div_msy",1981,-0.275859204184425,0.266699774931854,-0.650384432135017,-0.00668141886236283
"512","log_c_div_msy",1982,-0.0762800815481654,0.266699774931854,-0.450805309498757,0.192897703773897
"513","log_c_div_msy",1983,0.230757311183849,0.266699774931854,-0.143767916766742,0.499935096505912
"514","log_c_div_msy",1984,0.370160595525768,0.266699774931854,-0.00436463242482304,0.639338380847831
"515","log_c_div_msy",1985,0.234928916534438,0.266699774931854,-0.139596311416153,0.504106701856501
"516","log_c_div_msy",1986,0.210441615899428,0.266699774931854,-0.164083612051163,0.479619401221491
"517","log_c_div_msy",1987,0.241656907824993,0.266699774931854,-0.132868320125598,0.510834693147055
"518","log_c_div_msy",1988,0.292849616018472,0.266699774931854,-0.0816756119321189,0.562027401340535
"519","log_c_div_msy",1989,0.0213869617914555,0.266699774931854,-0.353138266159136,0.290564747113518
"520","log_c_div_msy",1990,-0.0559084436376818,0.266699774931854,-0.430433671588273,0.213269341684381
"521","log_c_div_msy",1991,-0.0824424797277614,0.266699774931854,-0.456967707678353,0.186735305594301
"522","log_c_div_msy",1992,0.0139769313807538,0.266699774931854,-0.360548296569837,0.283154716702816
"523","log_c_div_msy",1993,-0.195888619003762,0.266699774931854,-0.570413846954353,0.0732891663183004
"524","log_c_div_msy",1994,-0.169748922793256,0.266699774931854,-0.544274150743848,0.099428862528806
"525","log_c_div_msy",1995,-0.0124713612841773,0.266699774931854,-0.386996589234769,0.256706424037885
"526","log_c_div_msy",1996,-0.306707042388806,0.266699774931854,-0.681232270339397,-0.0375292570667436
"527","log_c_div_msy",1997,0.139247380657269,0.266699774931854,-0.235277847293322,0.408425165979331
"528","log_c_div_msy",1998,-0.184699931837341,0.266699774931854,-0.559225159787932,0.0844778534847212
"529","log_c_div_msy",1999,-0.511360820420893,0.266699774931854,-0.885886048371484,-0.242183035098831
"530","log_c_div_msy",2000,-0.477530462546635,0.266699774931854,-0.852055690497226,-0.208352677224572
"531","log_c_div_msy",2001,-0.64876436896536,0.266699774931854,-1.02328959691595,-0.379586583643298
"532","log_c_div_msy",2002,-0.552538834644665,0.266699774931854,-0.927064062595257,-0.283361049322603
"533","log_c_div_msy",2003,-0.781945778113308,0.266699774931854,-1.1564710060639,-0.512767992791245
"534","log_c_div_msy",2004,-0.86087453932242,0.266699774931854,-1.23539976727301,-0.591696754000357
"535","log_c_div_msy",2005,-0.625354178401087,0.266699774931854,-0.999879406351679,-0.356176393079025
"536","log_c_div_msy",2006,-0.676087719065654,0.266699774931854,-1.05061294701625,-0.406909933743592
"537","log_c_div_msy",2007,-0.613457144489241,0.266699774931854,-0.987982372439833,-0.344279359167179
"538","log_c_div_msy",2008,-0.781013087232699,0.266699774931854,-1.15553831518329,-0.511835301910637
"539","log_c_div_msy",2009,-0.710819362581709,0.266699774931854,-1.0853445905323,-0.441641577259646
"540","log_c_div_msy",2010,-0.637932960607947,0.266699774931854,-1.01245818855854,-0.368755175285885
"541","log_c_div_msy",2011,-0.758277852988067,0.266699774931854,-1.13280308093866,-0.489100067666005
"542","log_c_div_msy",2012,-0.932732500828592,0.266699774931854,-1.30725772877918,-0.66355471550653
"543","log_c_div_msy",2013,-0.934542456073832,0.266699774931854,-1.30906768402442,-0.665364670751769
"544","log_c_div_msy",2014,-0.841870800227688,0.266699774931854,-1.21639602817828,-0.572693014905626
"545","log_c_div_msy",2015,-1.18430529366332,0.266699774931854,-1.55883052161391,-0.915127508341257
"546","log_c_div_msy",2016,-0.87621202400164,0.266699774931854,-1.25073725195223,-0.607034238679577
"547","log_c_div_msy",2017,-1.17647094618314,0.266699774931854,-1.55099617413373,-0.907293160861075
"548","log_c_div_msy",2018,-1.19224369631368,0.266699774931854,-1.56676892426427,-0.923065910991615
"549","log_depletion",1951,-0.437757216489961,0.0923105379987049,-0.584791356222522,-0.288012647101644
"550","log_depletion",1952,-0.49484601736437,0.150843261931435,-0.720123969166618,-0.233301857032699
"551","log_depletion",1953,-0.598191893357704,0.148393735770246,-0.834866432507608,-0.353715000278607
"552","log_depletion",1954,-0.730697427137399,0.157365761902862,-0.969129461947745,-0.46563876755615
"553","log_depletion",1955,-0.862653248742436,0.153743144755644,-1.10332618666134,-0.603233175031571
"554","log_depletion",1956,-0.757964946460671,0.155160751756561,-1.008027530606,-0.516517317985619
"555","log_depletion",1957,-0.689339448001594,0.158380418129484,-0.919905732094194,-0.426982328815128
"556","log_depletion",1958,-0.582676646137944,0.152716136162609,-0.82584110934597,-0.342531408467941
"557","log_depletion",1959,-0.614361305994959,0.150937614738568,-0.85717838305299,-0.370821904023663
"558","log_depletion",1960,-0.636605715357552,0.150373970944036,-0.861522639192034,-0.387985821873951
"559","log_depletion",1961,-0.646796568097805,0.141147077922063,-0.862270819170495,-0.417341760568294
"560","log_depletion",1962,-0.159695391825048,0.142209431723387,-0.394083593207103,0.079695068128861
"561","log_depletion",1963,-0.00649804069808699,0.150937623033876,-0.232787186172496,0.247572478318811
"562","log_depletion",1964,0.125086168546336,0.156272725559392,-0.128167179256445,0.382782657520403
"563","log_depletion",1965,0.0926318225098508,0.152114471007891,-0.138664368712087,0.338230218684659
"564","log_depletion",1966,0.144660075463968,0.1431600205804,-0.0715612471615296,0.378573440141702
"565","log_depletion",1967,0.248948992199919,0.139643368971455,0.0247118922281739,0.4877391498753
"566","log_depletion",1968,0.163960183273786,0.149470900873513,-0.0685793543605343,0.409893924789437
"567","log_depletion",1969,0.139962585335832,0.143288577153497,-0.0886800232177104,0.371109756433008
"568","log_depletion",1970,-0.067289206857949,0.144781503477059,-0.296539611284396,0.168209262528002
"569","log_depletion",1971,-0.00520704165854589,0.144191633772897,-0.224141063134638,0.234032969434721
"570","log_depletion",1972,-0.00412104344072052,0.142581642761361,-0.218716355463205,0.224884091448148
"571","log_depletion",1973,-0.0599416354638169,0.152249311520982,-0.295791806060054,0.187412554197962
"572","log_depletion",1974,-0.13888925154834,0.159685664348593,-0.40923454191038,0.111668626398229
"573","log_depletion",1975,-0.192273269986676,0.153077140021966,-0.450712958255225,0.0422850711594176
"574","log_depletion",1976,-0.19453112958221,0.151346185449308,-0.431765159130471,0.0492357325490413
"575","log_depletion",1977,-0.137834041309011,0.148897628456677,-0.36188357279387,0.101742083829045
"576","log_depletion",1978,-0.087725253105491,0.146535724309504,-0.323213054250594,0.148473304030468
"577","log_depletion",1979,0.0157178120861326,0.153808985837539,-0.222980793633807,0.264216427610514
"578","log_depletion",1980,-0.167095257445608,0.147465524139285,-0.395435837850292,0.0803102871974365
"579","log_depletion",1981,-0.191287136986429,0.149383390587646,-0.420055343711778,0.0595292497082503
"580","log_depletion",1982,-0.102681774450827,0.140709332642963,-0.333058577344986,0.123542882959263
"581","log_depletion",1983,-0.0216500670880531,0.147107930381623,-0.254663939567932,0.205240225595308
"582","log_depletion",1984,0.0124435493546326,0.137796326472661,-0.212097287108575,0.247044992378202
"583","log_depletion",1985,-0.0921614430780096,0.152464377765356,-0.344896421159671,0.151488667293188
"584","log_depletion",1986,-0.16048550209224,0.143057218345848,-0.380090536056773,0.0758118986940607
"585","log_depletion",1987,-0.248562377655273,0.152381529458355,-0.483273415645353,-0.0108622100234699
"586","log_depletion",1988,-0.334780013351892,0.139920279955062,-0.544057842533666,-0.104586480210118
"587","log_depletion",1989,-0.463303400770228,0.150956713578336,-0.697089441940655,-0.21674746662642
"588","log_depletion",1990,-0.551340784020851,0.14643697506886,-0.771876635225602,-0.308231795236825
"589","log_depletion",1991,-0.618716244252348,0.143087055545249,-0.848087110111888,-0.386146722247059
"590","log_depletion",1992,-0.622317688960737,0.148497585141118,-0.86133925618943,-0.385858932399527
"591","log_depletion",1993,-0.714002558407497,0.147474858276477,-0.950263940758205,-0.473252250278515
"592","log_depletion",1994,-0.673626361983169,0.148839308884864,-0.906933877115819,-0.44287881776817
"593","log_depletion",1995,-0.635611707770395,0.143238447829681,-0.869816847214694,-0.408579540248279
"594","log_depletion",1996,-0.741709214421521,0.147698147059032,-0.976107001125849,-0.507531619160094
"595","log_depletion",1997,-0.579511915742324,0.1621781368968,-0.821458261649602,-0.319926371186816
"596","log_depletion",1998,-0.78135578098963,0.156553244985417,-1.02375547138778,-0.525963632975118
"597","log_depletion",1999,-0.948487886526341,0.138782877466635,-1.1596579919143,-0.724552044342616
"598","log_depletion",2000,-0.973934824314859,0.14144317160933,-1.19084246650906,-0.731848594605968
"599","log_depletion",2001,-1.09099630216887,0.143442576030543,-1.3174671410951,-0.854032710785119
"600","log_depletion",2002,-1.10574228714049,0.150765449662175,-1.33873035512513,-0.857916770012881
"601","log_depletion",2003,-1.23057493484586,0.14574674123835,-1.45954726703326,-1.0017074147245
"602","log_depletion",2004,-1.25191833567736,0.140522031240969,-1.48082781575534,-1.03106675070959
"603","log_depletion",2005,-1.20328133366479,0.145650531766067,-1.43319271284753,-0.973806599114996
"604","log_depletion",2006,-1.23844893990623,0.146348176305161,-1.46180756447508,-1.00341539972869
"605","log_depletion",2007,-1.31759681622923,0.141036253918688,-1.5353845171652,-1.08862938461189
"606","log_depletion",2008,-1.36613266253671,0.142222965163293,-1.58767750815347,-1.13915374298275
"607","log_depletion",2009,-1.35770054204045,0.1457892558229,-1.57041867563045,-1.11368447182437
"608","log_depletion",2010,-1.4070936725864,0.138161114698927,-1.61624568390789,-1.18388944041666
"609","log_depletion",2011,-1.46073946983667,0.147175001819776,-1.68133461874617,-1.22604679627892
"610","log_depletion",2012,-1.53606359763808,0.144203420533589,-1.76734014160716,-1.29753194587325
"611","log_depletion",2013,-1.55942693208371,0.143260202740391,-1.78015646172645,-1.31801573779341
"612","log_depletion",2014,-1.56859499524826,0.148286657324343,-1.80607207227091,-1.32669327688863
"613","log_depletion",2015,-1.64938435310674,0.146179223911658,-1.87486695096349,-1.4223549941589
"614","log_depletion",2016,-1.43887835830408,0.197671383461784,-1.75268769125182,-1.12672308935806
"615","log_depletion",2017,-1.27273201095682,0.218968961309799,-1.63575696853943,-0.94060208965779
