"","variable","year","mean","sd","lower","upper"
"988","u_div_umsy",1965,0.00606930303036748,0.999634378752707,0.0011872683930414,0.0291427998081759
"989","u_div_umsy",1966,0.0110006652300748,1.11924024328706,0.00176660513845814,0.0653848779959155
"990","u_div_umsy",1967,0.0170114905746958,1.08493809989546,0.00287381171160865,0.0835961669250372
"991","u_div_umsy",1968,0.095266323922537,1.05920332660716,0.0172783336812365,0.466148310790441
"992","u_div_umsy",1969,0.101475823548044,1.00978393245232,0.0185906770411578,0.534614584953327
"993","u_div_umsy",1970,0.0608917094113082,1.09486590719632,0.0107269248320049,0.321124365727884
"994","u_div_umsy",1971,0.0349515117782924,1.04188802072035,0.00638486245436119,0.194129366713844
"995","u_div_umsy",1972,0.018484243445623,1.04664108045913,0.00347822394112521,0.0956021041830763
"996","u_div_umsy",1973,0.0325344574607652,1.08938215559173,0.00548665255390765,0.166054274726279
"997","u_div_umsy",1974,0.0195794252735985,1.09425450123665,0.0031033908718135,0.096548576479894
"998","u_div_umsy",1975,0.0135980067234295,1.02347903883859,0.00237019154004094,0.0584823237014523
"999","u_div_umsy",1976,0.0312282516101864,1.10839173053239,0.00511376904412208,0.199094967224429
"1000","u_div_umsy",1977,0.0292275246427783,1.15427054916516,0.00446546509575,0.185427197286358
"1001","u_div_umsy",1978,0.0199947271539294,1.16976178673477,0.00308387682443841,0.132626966102285
"1002","u_div_umsy",1979,0.0190435044478981,1.06674570670286,0.00318479549672245,0.0970717154160891
"1003","u_div_umsy",1980,0.0344291485457991,1.10305070592488,0.0051553537645339,0.199973650936387
"1004","u_div_umsy",1981,0.0268509110996418,1.16120667211963,0.00423594118366592,0.182839644614801
"1005","u_div_umsy",1982,0.0264134730278285,1.18138479128469,0.00394760795943522,0.173351875015133
"1006","u_div_umsy",1983,0.0314210196790116,1.07082342052348,0.0051499321405538,0.144172250014272
"1007","u_div_umsy",1984,0.0282927690107248,1.06329137892333,0.0045792107107967,0.126490684032788
"1008","u_div_umsy",1985,0.0457244655945717,1.09029058974379,0.00687313275301002,0.217227044008429
"1009","u_div_umsy",1986,0.0485467710954177,1.08998807737018,0.00755216601100658,0.240135303588023
"1010","u_div_umsy",1987,0.0412127838214016,1.14005530523822,0.006284271352626,0.253142610232924
"1011","u_div_umsy",1988,0.0464466233866262,1.17364381635431,0.00670561336738717,0.264784664157515
"1012","u_div_umsy",1989,0.0324422699528512,1.16577518791394,0.00492686109557,0.188437775700108
"1013","u_div_umsy",1990,0.0900773978670096,1.04834677603475,0.0144780959113579,0.421698481504476
"1014","u_div_umsy",1991,0.0271683077006049,1.06877665709366,0.00446002925122838,0.13459252758543
"1015","u_div_umsy",1992,0.121199854085266,1.10151359429608,0.0195673653882573,0.601115698574533
